X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.917286379,-0.376127165,0.011526511,0.198030949,0.246930904,7.836782715,0.852314399,5.146665091,0.147685601,5.113149995,-0.336782067,-36.42459649,-3.589968823,0.009246007,0.051613721,0.550182644,0.005550274,0.033515096,0.059163806,0.746320993,0.875640484,0.644360821,0.093811975,1
1.417825251,0.077639557,0.232242004,0.525658912,1.108187677,4.952394792,0.717646133,1.381674915,0.282353867,1.219259533,-0.100985439,-2.156132917,-0.24990065,0.04683637,0.095166659,0.235501375,0.084359041,0.162415382,0.208756622,0.077390849,0.107839847,0.384132197,0.404102347,1
0.531464043,-0.138322387,-0.818657263,0.095031319,0.105010617,1.558554209,0.468496268,75.33188554,0.531503732,74.93820953,-0.264575084,34.53108415,-2.799946447,-0.00766194,0.007077881,0.074903836,0.002448338,0.393680679,0.025910284,0.021832773,0.046601809,6.7516719,0.094492909,1
-0.218112079,-0.430462163,-0.960011885,0.936071142,14.64238794,1.204955101,0.268445769,0.394100737,0.731554231,0.379756043,-1.362359071,-44.24278069,-12.54333826,0.030792799,0.001278605,0.01177221,0.009771036,0.014344694,0.089962631,0.11832465,0.440776737,0.886584795,0.108612161,1
0.136369126,-0.211113978,0.169724972,0.282593684,0.393910225,5.875466883,0.406749491,1.455374131,0.593250509,1.454054198,-0.105803027,-6.212916002,-0.781032621,0.017029528,0.058100142,0.428892324,0.000368896,0.001319934,0.002723175,0.014404525,0.035413751,0.602275458,0.135465567,1
0.429921524,-0.043124088,-0.796775021,0.498728744,0.994927871,4.181686146,0.477732411,1.907929555,0.522267589,1.560477294,-0.126432426,-0.951594039,-0.272896441,0.132863827,0.029959416,0.064665514,0.086999652,0.347452262,0.187783277,0.280867355,0.587917731,0.479495093,0.463298186,1
0.78054906,0.939630856,-0.358719413,0.150295445,0.176879651,7.78245955,0.277709022,2.445926581,0.722290958,2.330925758,-0.423056,-17.13971645,-1.217874471,0.024682789,0.051813831,0.149159312,0.013057124,0.115000823,0.037588257,0.036163455,0.13022067,0.85494329,0.347372418,1
1.359515373,0.370645277,1.492843313,0.380735647,0.614819252,2.292040301,0.852213998,3.479106186,0.147786002,3.42280775,-0.210949269,-5.696205101,-1.439198175,0.037033299,0.139049556,0.948663482,0.013790458,0.056298613,0.094085187,0.491760432,0.57703867,1.145919766,0.146574163,1
0.046064231,-0.051787661,-0.041606597,0.688973629,2.215161452,3.466833869,0.532370254,0.928038543,0.467629746,0.609540479,-0.069720656,-0.584735782,-0.070287471,0.119234461,0.238260066,0.240197071,0.182706739,0.318498064,0.184192107,0.052656804,0.098910117,0.418662797,0.991935766,1
-0.145079979,0.282789661,-0.806168675,0.547290625,1.208922669,9.643521501,0.080555893,0.358257178,0.44838318,1.537032153,0.008238995,0.234798622,0.005332259,0.035089623,0.103446098,0.066950079,0.20600756,0.916179862,0.133327625,0.07566776,0.939319981,0.189472566,1.545122854,1
0.838504048,0.470976594,-0.170855567,0.710029838,2.448630685,131.4363558,0.080036454,0.198661028,0.659123605,0.578471403,0.082990958,1.076271908,0.099533853,0.077109657,0.074920313,0.089854456,0.107822128,0.267628734,0.129314712,0.019307135,0.241229265,0.010715388,0.833796301,0
-0.237648303,-0.051033649,1.302849228,0.817260983,4.472285439,5.430491654,0.680780825,1.035199719,0.398749658,0.632368841,-0.101828607,-0.19862225,-0.07491132,0.51267472,0.099646484,0.073306018,0.185384134,0.281896311,0.136379851,0.099106882,0.145578252,0.225320177,1.359322012,1
0.15590976,-0.131592916,-0.955028155,0.3749759,0.599938306,1.608755345,18.85608879,128.8804401,0.587606868,2.190756082,0.026169299,0.002007053,0.034278479,13.03866632,0.171293378,0.224372703,0.091870659,0.627931439,0.120338966,0.083867685,0.004447777,1.657702687,0.763432343,0
0.253171597,0.556164689,1.816209824,0.783727965,3.623806231,210.598601,0.011149025,0.015215094,0.431229417,0.265925398,-0.05589133,-3.791696665,-0.029271828,0.014740454,0.168981521,0.088500274,0.373910869,0.51027683,0.195827414,0.013083852,1.173542325,0.006058696,1.909389811,0
0.16471193,0.187868003,3.590030427,0.550539513,1.224889683,142.4961783,0.083670642,0.197974127,0.602166991,0.692596156,0.008999756,0.17319815,0.006067263,0.051962195,0.165914643,0.11185279,0.10511817,0.248721386,0.070866323,0.019023651,0.227363507,0.012747009,1.483330389,0
0.08291395,0.031384367,-0.657939205,0.409689841,0.694024701,40.21122057,0.4140993,1.124529186,0.635660202,0.473910977,0.019830016,0.185176397,0.025505688,0.107087168,0.08812622,0.113349374,0.189825708,0.51549121,0.244156907,0.0089846,0.021696727,0.060701238,0.77747425,0
0.331001797,0.060466865,-0.701544238,0.468316056,0.880816636,14.53441861,0.27972135,0.696803786,0.371614065,1.16098948,0.080853178,0.709630443,0.049118423,0.113937021,0.154495306,0.093856123,0.162324244,0.40436008,0.098612214,0.020968628,0.074962559,0.146914035,1.6460866,0
0.136256327,0.097491132,1.046514046,0.260284333,0.351870786,326.3764008,0.028679196,0.252200123,0.787798077,1.420560557,0.064320755,11.60894974,0.1267069,0.005540618,0.054015315,0.106405981,0.050661418,0.445508158,0.099799066,0.015345802,0.535084792,0.011771538,0.507634196,0
-0.149615369,0.017430264,-0.807392364,0.624474408,1.662934355,3.7220888,1.977273567,4.126984905,0.473319766,0.95863408,0.094290604,0.165547491,0.065570403,0.569568303,0.225255507,0.156644392,0.067390493,0.140658103,0.046863861,0.076752172,0.038817174,0.430227954,1.438005563,0
0.053558186,-0.37735994,-0.653312952,0.388144891,0.634373865,38.781608,0.16595275,0.479045893,0.514155396,0.745113124,0.110141359,1.216435464,0.119275634,0.09054435,0.157300853,0.170346173,0.227719916,0.65734548,0.246605251,0.031096351,0.187380752,0.066432457,0.923418763,0
0.228979286,-0.046092419,0.482368898,0.608455661,1.553989166,14.86622861,0.190614601,0.321256774,0.238707322,1.030802361,-0.062643207,-0.410797857,-0.121940358,0.152491562,0.195085756,0.379751103,0.149676073,0.252260069,0.291357273,0.056744618,0.297692924,0.11055293,0.513720052,0
0.678044807,0.160926038,-0.856944354,0.730639603,2.712498244,10.85115443,0.511914997,1.382433819,0.759450353,0.306790349,-0.077300878,-0.385394265,-0.135827033,0.200576099,0.072797551,0.127914141,0.126945236,0.342817436,0.223058199,0.007403509,0.014462379,0.126130712,0.569112618,0
0.009785535,0.047306695,4.738648823,0.591947192,1.450663201,10.19468871,1.578043703,2.922573098,0.62008084,0.260609293,-0.119671877,-0.366241548,-0.154551653,0.326756693,0.12437038,0.16061959,0.239203144,0.443009704,0.308921714,0.005226138,0.003311783,0.165707843,0.774316383,0
0.136151273,0.03640034,0.851253364,0.394841623,0.652459977,0.62821152,1.374802401,4.66558492,0.549264497,0.736093111,-0.050944205,-0.229603833,-0.065792528,0.22187872,0.138030818,0.17826162,0.233831815,0.793541085,0.30198501,0.00086621,0.000630061,4.031541876,0.774315967,0
0.061447316,0.060016175,1.069366885,0.554771113,1.246035756,0.216113228,3.420033315,6.383601803,0.488335127,0.761267446,-0.109698842,-0.104685953,-0.132991448,1.047885015,0.095819157,0.116164659,0.103813626,0.193771461,0.125856612,0.098896836,0.028916922,8.34074436,0.824856357,1
0.134908532,-0.475265988,-0.724121289,0.181913295,0.222364321,4.231575235,1.06819897,8.644529219,0.541703055,2.179221469,0.008018487,0.022085902,0.016293446,0.363059058,0.147472055,0.299661018,0.189011936,1.529601927,0.384069438,0.044504972,0.041663561,1.299072811,0.492129593,0
0.0505787,0.377799692,15.09986123,0.420900245,0.726818206,12.00841618,0.318754862,1.218230122,0.737276525,0.753579607,0.02264843,-0.229688741,0.02694643,-0.098604876,0.151442881,0.180182248,0.065546308,0.250507511,0.077985054,0.03651193,0.114545484,0.197849561,0.840498341,1
0.182035569,2.234814684,0.062160663,0.793187696,3.835302256,0.748121325,16.90272797,61.25422819,0.060876483,1.998056846,0.07610021,0.065618544,0.02792624,1.15973634,0.244896117,0.08986871,0.387772004,1.405256884,0.142299397,0.117442876,0.006948161,1.685202119,2.725043196,1
0.319469121,0.523806039,13.29623359,0.492448018,0.970241542,183.65358,0.358796747,0.91280833,0.478022287,1.051987867,0.093320759,-2.556456878,0.061524749,-0.036503944,0.271849557,0.179225672,0.108473791,0.275966213,0.071514879,0.066938309,0.186563309,0.011057074,1.516800318,0
0.653960102,0.342002855,0.0170665,0.446590342,0.806979668,9.213824821,0.40335504,1.538635143,0.50013992,1.327191606,0.173597482,0.617072634,0.12498451,0.281324227,0.137238958,0.098807561,0.151935197,0.579570874,0.109388373,0.059125884,0.146585211,0.243024872,1.388951975,0
-0.11768265,-0.05264372,-0.93386024,0.052013093,0.05486689,1.756608542,4.805417149,154.2937199,0.291428329,19.25177705,-0.078358042,-0.038772085,-0.169303184,2.020991181,0.053570486,0.115746304,0.108982656,3.499246551,0.235471817,0.237360428,0.049394344,10.94491332,0.462826751,0
0.241049814,0.377506297,0.895913564,0.346360994,0.529896459,51.9266275,0.148061435,0.445153497,0.39969151,1.593383905,0.189352451,5.296832932,0.141928902,0.035748239,0.143328879,0.10743199,0.070336897,0.211471106,0.052720936,0.099671673,0.673177811,0.055600783,1.33413595,0
0.420437397,0.587685921,-0.472193962,0.561068438,1.2782595,1968.87317,0.015927042,0.039746584,0.769523758,0.287966291,0.118217544,12.48002572,0.298830314,0.00947254,0.048990248,0.123837552,0.115083909,0.287196604,0.290909111,0.031969533,2.007248633,0.000905246,0.395600909,0
0.062887192,0.105485309,-0.847019939,0.16796725,0.201875768,17.00657417,0.070739507,0.494902346,0.453692663,2.919473176,0.059118216,-4.8045701,0.054316497,-0.01230458,0.221407099,0.203423897,0.129008689,0.902560757,0.118530302,0.016433939,0.232316277,0.350072946,1.088402603,0
0.161149505,0.860373891,-0.386729169,0.223364472,0.28760527,338.953242,0.033360672,0.192323227,0.690562022,0.839554507,0.169862066,4.539940467,0.212815197,0.037415043,0.11437885,0.143301904,0.163807609,0.944345718,0.205229745,0.017721553,0.531210923,0.013208275,0.798166993,0
1.365744165,1.701389225,-0.169211169,0.620836552,1.637385043,113.3399223,0.034272159,0.075427184,0.564147602,0.632002185,0.052359624,1.630773962,0.050670104,0.032107224,0.221998802,0.214835429,0.14868697,0.327234691,0.143889196,0.040287131,1.175506063,0.014211496,1.033343533,0
0.273735635,0.755345166,-0.90024968,0.220977089,0.283659294,1.2478805,1.799683276,9.986776436,0.471258666,2.515007508,0.374954573,0.397535059,0.428169704,0.943198754,0.159980463,0.182685563,0.075520185,0.419075522,0.086238328,0.193053875,0.107271028,3.626433801,0.875714862,0
0.565526384,5.018055991,-0.705775993,0.28369953,0.396062201,1.848344167,0.721165539,8.387209496,0.516008031,5.05340881,-0.144546168,-0.457617361,-0.462154437,0.315866879,0.210278819,0.672320068,0.049479807,0.575453877,0.158200751,0.180376657,0.250118242,1.90703447,0.312765941,0
0.024746096,0.046021173,1.463764848,0.360128737,0.562814363,129.7661978,0.032840846,0.115890919,0.410504906,1.54270756,0.042267174,2.780928993,0.045857477,0.01519894,0.373071168,0.404760977,0.152326923,0.53754118,0.165266039,0.001567096,0.047717893,0.021398367,0.92170735,0
0.047527893,0.006090243,0.357933985,0.428760823,0.750580212,21.14549617,0.120098735,0.489686313,0.480902951,1.702585818,0.122764409,4.268957004,0.210935283,0.028757471,0.306205505,0.526125981,0.101526868,0.413962044,0.174444686,0.019744252,0.164400165,0.110297844,0.58200035,0
0.132885238,0.240047346,-0.366470661,0.561536183,1.2806899,6.339571325,1.837201671,3.80064157,0.638670789,0.414743301,0.070853807,0.07002214,0.067284486,1.011877196,0.081302555,0.07720687,0.160845406,0.332742858,0.152742681,0.083169503,0.045269664,0.280906871,1.0530482,0
-0.80052387,0.12383667,-0.617140652,0.327945416,0.487974375,1.117168718,3.391168733,12.89007042,0.663483702,1.048403033,0.194253652,0.225024259,0.145854194,0.863256491,0.202787542,0.152261814,0.060698443,0.230719041,0.045575063,0.066003202,0.019463261,2.729478448,1.331834532,0
0.074339586,0.340357122,-0.154028728,0.273704965,0.376850931,29.8366931,0.275727099,1.060352466,0.339792533,1.916258751,0.065906144,0.746969289,0.02106787,0.088231397,0.352172175,0.112577024,0.161916113,0.622674197,0.051758871,0.117565342,0.42638298,0.122452213,3.128277528,0
-0.206971343,-0.225603429,-0.786268067,0.49243876,0.970205668,8.993698011,0.325076597,0.705349509,0.630320825,0.475297574,-0.404442005,-1.217284302,-0.36602103,0.332249422,0.059042466,0.05343358,0.150627321,0.326830378,0.136318103,0.099468788,0.305985695,0.225792478,1.104969313,1
-0.070850931,-0.023765531,-0.894757929,0.515447255,1.063758818,8.891700419,0.25527698,0.718283236,0.392259743,1.10461559,-0.092625059,-2.051661051,-0.054144203,0.045146375,0.267461228,0.15634511,0.215161233,0.605407925,0.12577302,0.00206801,0.008101044,0.218188043,1.71071055,0
0.011882846,0.076784201,-0.746047837,0.465468859,0.870798394,2.635489719,3.99472337,9.979722361,0.571341274,0.596281155,0.124909729,0.04798526,0.113134425,2.603085366,0.19836928,0.179668906,0.189976902,0.474605263,0.172067682,0.034475324,0.008630216,0.815169727,1.104082417,0
0.269288356,0.122922087,-0.949176871,0.541849919,1.182690967,10.45957886,0.285346553,1.127408572,0.527908248,1.252562848,0.030268351,0.108271601,0.037951717,0.279559471,0.063130449,0.079155581,0.155068677,0.612678701,0.194431552,0.18850852,0.660630094,0.176443957,0.797548934,0
0.28679864,0.0449118,-0.954282836,0.575141574,1.353725236,6.069255708,1.490329281,3.469270396,0.18929525,1.691497094,0.01199458,0.01968453,0.010147513,0.609340437,0.16421646,0.138928468,0.084071377,0.195705971,0.071125072,0.102624802,0.068860488,0.286477028,1.182021672,0
-0.677420643,0.144141689,-0.771367357,3.057725647,2.723670268,3.919418105,0.591964188,0.222293852,0.408035812,0.1752243,0.155957039,0.443455505,0.024896109,0.351685879,0.136585205,0.021803698,0.125345298,0.047069552,0.020009422,0.207867645,0.35114902,0.083441075,6.264313833,0
1.499362424,-0.436764051,-0.555693353,0.074960579,0.297005208,16.92525426,0.572408557,11.91691897,0.427591443,7.473292382,0.023976352,0.131285792,0.073047648,0.182627163,0.050204501,0.152955741,0.213441889,4.443626265,0.650283579,0.204697795,0.357607853,0.788191714,0.328228939,0
0.104084793,0.081447046,-0.695274185,0.23695736,0.301834143,4.557664381,0.662407078,4.336498901,0.337592922,3.15463307,-0.050249497,-0.867518003,-0.051861644,0.05792329,0.10203183,0.105305301,0.180531878,1.181865831,0.186323855,0.039195515,0.059171341,0.925949829,0.968914464,0
-0.751185941,1.376488045,-0.147146762,0.911315028,0.32621007,5.442123093,0.811674749,0.899171382,0.188325212,0.744648252,0.052303047,0.23419317,0.013807444,0.22333293,0.427507592,0.112857424,0.139486821,0.154523173,0.036823026,0.063498671,0.07823167,0.201633694,3.788032509,0
0.933145318,0.333155669,3.279324092,0.218914786,0.44590737,13.22913829,0.448285115,2.100501039,0.551714885,1.327906403,0.109480488,0.511163105,0.299468038,0.214179167,0.200347006,0.548020253,0.164885743,0.772594637,0.451021099,0.04890052,0.109083525,0.345297431,0.365583215,0
-0.329178308,0.340993816,-0.680962072,0.940343398,0.87479639,5.258903785,0.565292393,0.639841631,0.434707607,0.483570407,0.186984266,0.493019957,0.083527485,0.379263078,0.174678356,0.078030328,0.138063748,0.156271223,0.061674267,0.166457883,0.294463335,0.202217294,2.238595681,1
-0.109074544,0.226250812,-0.44969787,0.562267396,0.721645863,8.516891978,0.539100191,1.098531531,0.460899793,0.749714407,-0.042242664,-0.199198392,-0.043425999,0.212063281,0.156177369,0.160552332,0.171180699,0.348817156,0.175975947,0.093241258,0.172957198,0.20882186,0.972750548,0
3.832461564,0.214149993,4.357739146,0.067804843,0.321396598,27.56781716,0.754882863,26.18295608,0.245117128,17.03819743,0.098779621,0.226201877,0.690462986,0.436687894,0.225869425,1.578812265,0.263653264,9.144758958,1.842918783,0.039146586,0.051857828,0.53497921,0.143062877,0
-0.525934736,0.125086985,-0.71454339,7.503609937,17.74712653,4.999654875,0.501060686,0.313667392,0.498939314,0.146463068,-0.340877454,-105.4165662,-0.127448772,0.003233623,0.180301445,0.067411903,0.267096636,0.167204308,0.099863273,0.021139234,0.04218897,0.026655677,2.674623291,1
-0.482526956,0.065118766,-0.317832746,1.647643577,3.781300861,3.07923732,0.690679926,0.517765719,0.30932011,0.399066637,0.045280529,0.205010709,0.02594672,0.220869094,0.218781824,0.125366702,0.158340094,0.118699081,0.090732287,0.034267693,0.049614433,0.197103152,1.745135038,0
-0.299774692,0.182123171,-0.763074146,0.468630867,0.531182998,8.789872122,0.422331894,0.92882319,0.577668106,0.673491768,0.009666967,0.051307233,0.004962187,0.188413337,0.13048708,0.06698081,0.116098095,0.255331422,0.059594746,0.125035887,0.296060726,0.242765268,1.948126348,0
5.758233571,-0.013376729,4.563333413,0.082743196,1.023960754,33.438236,0.609256496,12.83315638,0.390743504,6.495399803,0.039762699,0.164929868,0.235801172,0.241088525,0.202864245,1.20302767,0.300886177,6.337756573,1.784318359,0.046203693,0.075836193,0.361430128,0.168628079,0
-0.924170895,-0.035163714,-0.963047633,10.91329982,2.08198264,1.32787259,0.550990435,0.06107853,0.449009565,0.042549986,0.020930465,0.197810328,0.000947657,0.10581078,0.211919395,0.009594956,0.167146301,0.018528544,0.00756779,0.03115369,0.056541253,0.069006104,22.0865419,0
2.782307371,0.10030928,1.419503433,0.291125807,1.597451933,29.89596779,0.501221158,1.762681936,0.498778842,1.668126554,0.222277098,0.860257266,0.611705825,0.258384447,0.096569666,0.265759394,0.02688696,0.094555382,0.073992823,0.146865302,0.29301497,0.114896468,0.363372538,1
-0.207141352,0.090103025,-0.656633481,0.729853503,1.302418963,3.046999063,0.195889508,0.365263431,0.804110492,0.23424605,-0.270319234,-3.171876307,-0.160959514,0.085223763,0.0614042,0.03656266,0.070264142,0.131017337,0.041838244,0.005188363,0.02648617,0.449668,1.679423774,0
-0.751588232,-0.133405665,-0.831250927,2.365185052,1.29143571,2.585778767,0.342742214,0.172589892,0.657257786,0.112086386,0.015128746,0.072243639,0.003205621,0.209412839,0.180239515,0.038190844,0.120152493,0.060503506,0.02545904,0.002614924,0.007629418,0.163509695,4.719443095,0
-0.494188338,-0.05485503,-0.620014825,1.174834044,0.723502793,3.738233315,0.776194159,0.712989069,0.223805841,0.599895308,0.189694059,0.546907937,0.092898259,0.346848247,0.067966119,0.033284828,0.123119302,0.113093761,0.060294818,0.038099446,0.049084943,0.227696877,2.041954956,1
-0.515248539,-0.508541252,-0.749452861,1.15548067,7.892089401,0.774358906,0.613401821,0.586892748,0.386598179,0.510003844,0.096849465,0.552283853,0.15238034,0.175361754,0.111670216,0.17569891,0.080361844,0.076888887,0.12643916,0.153393367,0.250069957,1.117622195,0.635577172,1
-0.383256343,-0.328449961,0.787376609,0.114093714,0.082871262,1.600355427,0.507033928,9.511586329,0.492966081,5.534136453,-0.125177344,-1.703270496,-0.428116543,0.073492346,0.103459114,0.353838456,0.212025835,3.977449876,0.725145339,0.007297398,0.014392326,5.476736356,0.292390813,0
2.441357872,0.508347562,3.37042784,0.268410061,0.954487681,41.45956896,0.651729235,3.296442467,0.348270777,3.288685196,-0.079221464,-0.281730981,-0.14172196,0.281195431,0.248316827,0.444222378,0.001533654,0.007757212,0.002743606,0.178863938,0.274445166,0.089862072,0.558992161,0
420.1770077,0.274569146,99.63608229,0.003041599,1.844698088,6734.318883,0.245325488,102.682752,0.754674512,80.64794231,0.081471105,0.336221823,14.92244961,0.242313555,0.042607187,7.804038084,0.052644678,22.03480972,9.642529775,0.032545717,0.132663415,0.04882074,0.005459633,0
-0.147268665,0.066440263,0.116776898,0.89793977,24.23494626,2.524107968,0.653920165,1.314234805,0.346079835,1.102476826,0.007366761,0.027934379,0.006020945,0.263716638,0.23017472,0.188124656,0.10536383,0.211757979,0.086115166,0.17164967,0.262493313,0.44120951,1.223522346,1
0.400196722,0.55151993,2.454388087,0.488253743,1.207509798,34.34486651,0.63302091,1.373711432,0.36697909,1.001194961,0.071327723,0.291415161,0.099882839,0.244763253,0.312211007,0.43720058,0.171659571,0.372516471,0.240381224,0.020407526,0.032238313,0.059633814,0.714113891,0
-0.41805038,1.378186179,-0.822655061,1.18062955,0.846616895,1.833011918,0.586440671,1.335733172,0.413559304,1.077910101,-0.034511206,-0.23691844,-0.017527083,0.145667032,0.036743254,0.018660665,0.113194714,0.257823071,0.057487796,0.343629659,0.585958096,0.46208414,1.969021642,0
0.303540981,0.317401285,1.038053843,0.605727043,3.743940775,10.40414518,0.540754337,1.609491472,0.459245653,1.145653135,-0.375190391,-5.91101098,-0.561689147,0.063473134,0.270371075,0.404766491,0.155839662,0.463838365,0.233304075,0.04853034,0.089745633,0.158677969,0.667968027,0
-0.966240321,0.573779505,1.765185294,53.92270565,7.191552519,0.743975143,0.712316905,0.013655351,0.287683095,0.011740511,0.099588005,0.31685453,0.001497928,0.314301976,0.277047851,0.004167147,0.099885538,0.001914839,0.001502404,0.310858312,0.436404513,0.024926993,66.48382492,0
-0.98116503,0.142112068,-0.950051292,47.61985714,1.695969369,0.423885133,0.243579936,0.006949112,0.756420064,0.006169091,0.081708614,0.440491686,0.001286358,0.185494111,0.075382446,0.001186764,0.027341258,0.000780021,0.00043044,0.024802039,0.101822997,0.049540881,63.51931953,0
41.24474004,0.124017777,35.96591876,0.016597164,1.154060782,288.4419945,0.673686486,52.07198175,0.326313514,34.5674162,0.289168211,0.63172168,5.534293012,0.45774622,0.19800336,3.789519634,0.226467075,17.50456576,4.334277088,0.156105768,0.231718717,0.208885184,0.052250253,0
-0.58676577,-0.059517535,-0.410314999,2.864279167,7.251785155,8.399307169,0.561333723,0.236680065,0.438666277,0.199229111,0.17551307,0.609198208,0.087217856,0.288105033,0.167211295,0.083092448,0.088822393,0.037450965,0.044138586,0.134455929,0.239529398,0.041566283,2.012352493,1
-0.352116393,1.407294067,-0.69515983,1.254506356,4.76952448,4.930574767,0.512091617,0.479239099,0.487908383,0.11453681,0.140050117,0.536308381,0.090978618,0.261137289,0.079228746,0.05146816,0.389703185,0.364702325,0.253156926,0.017883981,0.0349234,0.161670055,1.539373979,0
-0.352148878,0.042654966,3.659358268,0.929895801,0.836790052,5.8626945,0.313014775,0.463967401,0.686985225,0.463447965,-0.088814338,-1.440068515,-0.072988109,0.061673689,0.215827296,0.177368053,0.000350465,0.000519477,0.000288014,0.018601543,0.059427046,0.18342919,1.216832977,0
0.057217652,0.063629599,-0.256081834,0.706861277,1.572855677,28.05031387,0.332110264,0.611347356,0.667889736,0.307641725,-0.072205028,-0.885219957,-0.076889137,0.081567329,0.148119511,0.157728371,0.164986004,0.303705631,0.175689033,0.003958054,0.01191789,0.050434542,0.939079695,1
4.730658489,-0.627334902,35.02108478,0.069946088,12.26304388,11.96643358,0.686557404,10.09749609,0.313442594,9.99203502,0.072893876,0.293892977,3.390429947,0.248028641,0.456918202,21.25211679,0.007170597,0.10546107,0.333517839,0.131358889,0.191329797,1.194735678,0.021499891,1
1.884508302,1.056794004,15.15536658,0.788865306,1.920377183,26.5630175,0.577061636,1.134448772,0.422938348,1.125097997,0.033311947,0.165927057,0.054995075,0.200762598,0.271777387,0.448680404,0.004756472,0.009350776,0.007852514,0.118649908,0.205610459,0.047722121,0.605726003,1
13.52545378,-0.001558355,35.58518536,0.055544727,9.646400922,25.38407055,0.341784584,13.53320566,0.658215416,5.827165916,0.02068937,0.402977713,2.563563456,0.051341225,0.042800657,5.30331288,0.194618012,7.70603974,24.11458809,0.049039716,0.143481358,0.709244369,0.008070551,1
0.21553693,0.517195141,0.270712271,0.658993043,1.597339214,35.81203615,0.568552374,0.990570312,0.431447626,0.75459023,0.188021178,1.267861408,0.183294158,0.148297895,0.179673667,0.175156511,0.135444233,0.235980082,0.132039044,0.225108657,0.395933017,0.042373092,1.025789257,1
-0.815063251,-0.295385891,-0.929503547,3.35022623,1.570475351,1.579180043,0.154119451,0.067946382,0.845880639,0.02928619,0.041044172,0.274565727,0.011996136,0.149487602,0.061402261,0.017946272,0.087691022,0.038660193,0.025629788,0.001843485,0.011961404,0.189014107,3.421449372,0
-0.175407508,1.157930597,0.698474473,0.810676767,1.774323314,2.237123055,0.762918236,1.145978649,0.237081779,1.043796962,-0.035728866,-0.169011767,-0.043169693,0.211398689,0.471133335,0.569250689,0.068025938,0.102181686,0.082192893,0.062244224,0.081587018,0.551394461,0.827637706,0
2.726311098,0.033714531,2.339624134,0.200612938,1.669266199,73.53709902,0.403948163,10.07751081,0.596051844,9.685349567,0.146075212,8.10671949,1.104447099,0.018019029,0.067436465,0.509874383,0.015719432,0.392161067,0.118851655,0.059218993,0.146600477,0.067785151,0.13226094,0
-0.590342267,0.221149256,-0.743589532,1.080239846,0.575196803,11.04410585,0.33901977,0.381431727,0.66098023,0.342901018,0.038203308,0.300484827,0.006771794,0.127138891,0.167660523,0.029718961,0.034246423,0.038530709,0.00607041,0.093545874,0.275930439,0.083820307,5.641533821,1
12.29888925,2.918780621,11.56454994,0.046732137,0.480928494,175.5344563,0.512845732,12.06957591,0.487154268,11.6030255,0.081624219,0.407259343,0.429409338,0.200423196,0.327829401,1.724647511,0.019824092,0.466550411,0.104290742,0.044953006,0.087654052,0.121905131,0.190084872,0
3.971717717,-0.492070549,13.96515922,0.161644371,1.5100213,67.50914492,0.577866898,4.84712204,0.422133102,4.685667938,0.126576957,0.635717272,0.765841147,0.199108885,0.405762326,2.455024141,0.019248325,0.161454103,0.116460056,0.093861476,0.162427501,0.091638255,0.165278345,0
30.30221602,3.007194228,1.308453055,0.032573959,4.879400806,313.7260159,0.467429463,22.00608568,0.53257054,14.87767238,0.020882645,0.356466062,0.461489756,0.058582422,0.010333568,0.228363594,0.151414043,7.128413293,3.346129251,0.013068142,0.027957463,0.097854075,0.045250506,0
291.2626009,0.053619136,23.65058586,0.003307354,3.093161922,4623.136955,0.472220161,328.8649118,0.527779839,202.2972785,0.011555049,0.086914538,3.399562682,0.132947254,0.012871218,3.786787286,0.181739632,126.5676333,53.46885682,0.023384714,0.049520787,0.065400727,0.003398981,0
-0.996726715,0.41971931,-0.998024143,508.0823265,62.73852647,0.2026916,0.563706965,0.001531844,0.436293035,0.001345405,0.270646966,0.064985435,0.00094864,4.164732694,0.07455267,0.000261313,0.068608171,0.000186439,0.000240477,0.084749771,0.150343665,0.009710244,285.2998643,0
1.686927331,-0.469292337,0.043534534,0.246679134,0.313007528,19.70305771,0.112001329,0.536152645,0.606183766,0.501510303,0.008479249,0.157698711,0.038193466,0.053768667,0.072577106,0.326912339,0.007236723,0.034642343,0.032596701,0.01062144,0.094833161,0.20574721,0.222007851,0
0.130751466,0.043247284,-0.121549694,0.274532537,0.386776376,22.17689167,0.513205826,2.160919329,0.303503137,40.22626953,0.160205682,0.179210087,0.100007325,0.893954598,0.177697871,0.110926707,0.010459719,0.044041995,0.006529409,0.159571903,0.31093159,0.164250047,1.601939481,0
0.445940417,-0.415324459,-0.657414693,1.917306889,2.18767853,1.038248032,4.123902644,70.99101751,0.126338871,29.2189192,-0.090072628,-0.106129143,-0.276730117,0.848707764,0.045875152,0.14094222,0.242304897,4.171163257,0.74443329,0.19783102,0.047971797,0.502350977,0.325489067,0
-0.010602144,-0.23333639,0.045344257,2.321547827,4.502178971,1.589285393,3.947766635,8.173204045,0.78103016,8.596918021,-0.083296277,-0.02895176,-0.162290824,2.877071273,0.077084331,0.15018774,0.864333361,1.789460618,1.684029336,0.068026611,0.01723167,0.27103194,0.51325315,1
