X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.422053236,0.11110254,-0.581351555,0.104067566,0.116155596,26.027132,0.744925114,9.108768654,0.255074886,1.814965163,0.137058861,0.48364063,0.184537692,0.283389882,0.08522528,0.114748337,0.055326152,0.676515144,0.074491794,0.155751221,0.209083059,0.369197108,0.742714723,1
-0.517045957,-0.508940618,1.844332265,0.885493985,7.733165676,1.578266205,0.521893894,1.062435378,0.478106106,9.144666009,-2.339811189,5.741177868,-3.60312816,-0.407548981,2.443793892,3.763253475,1.940153919,3.949630733,2.987686891,0.027268835,0.052249768,0.715540347,0.649383282,1
0.600561202,-0.547273851,84.83992355,0.28163801,0.392055835,0.997059045,0.845951661,5.934635455,0.154048339,19.00828095,-0.504085302,-10.16323753,-1.879520247,0.04959889,1.983397812,7.395249038,0.820984992,5.759485871,3.061104753,0.059085901,0.069845482,3.561130227,0.268198921,1
-0.240684175,0.52223735,-0.462890367,0.753058373,3.049540016,2.12529397,0.844637192,7.2047551,0.155362808,3.054304892,-0.839356326,-13.48047776,-0.46220302,0.062264583,0.203437484,0.112025628,0.04524685,0.385955619,0.024915795,0.009212922,0.010907549,0.624816296,1.81599057,1
-0.118899268,-0.444671301,1.385118851,0.441576699,0.790756221,5.791645862,0.552955675,1.98856917,0.447044325,4.247770189,-0.170122745,7.850382581,-0.267329918,-0.021670631,0.579327013,0.91035119,0.092596215,0.332999526,0.145505168,0.094717939,0.171293909,0.391013591,0.636377498,1
0.247322915,-0.040762441,0.26307577,0.55330727,1.238675437,3.458265781,0.311043421,0.981745901,0.688956579,0.765960564,-0.356392447,-8.718088958,-0.547683598,0.040879652,0.10350255,0.159056819,0.072232299,0.2279867,0.11100248,0.049707928,0.159810254,0.52260704,0.650726894,1
0.153692105,0.12290672,-0.830052478,0.699828747,2.331431609,10.46989484,0.805902316,1.180842676,0.194097684,0.149405068,0.04242848,0.294851845,0.020652443,0.143897624,0.05027171,0.024470206,0.034707735,0.050855264,0.016894302,0.220736111,0.273899338,0.136479022,2.054404862,1
0.156702319,-0.13841733,7.718470547,0.269803275,0.369493954,6.895806881,0.792964523,8.931580683,0.207035477,9.476360931,0.027506548,0.137545836,0.017525393,0.199980958,0.498253748,0.317455055,0.041704182,0.469736361,0.026571207,0.020235134,0.025518335,0.537486663,1.569525323,1
0.005729047,-0.27303253,-0.454658912,0.520109905,1.083810462,5.904676828,0.709785583,3.099957282,0.290214361,1.483533981,-0.238105454,-1.078891377,-0.18650116,0.220694557,0.096334367,0.075455941,0.064655051,0.28237809,0.050642444,0.268831415,0.378750176,0.325618253,1.276696903,1
1.201043911,-0.815627449,2.6780155,0.452430943,0.826253669,1.267888684,0.54619768,1.235607352,0.45380232,2.182559251,-0.437564761,294.4368185,-2.008780474,-0.001486107,0.264653915,1.214978132,0.284273924,0.643083931,1.305050038,0.349270802,0.639458598,1.743277701,0.217826072,1
0.310165024,2.158953864,-0.543580067,0.576035794,1.3586895,6.050696745,0.562942252,1.0749458,0.437057806,0.888586853,0.104146791,0.459122198,0.086802592,0.226838937,0.042805105,0.03567651,0.00378601,0.007229437,0.003155503,0.039992704,0.071042285,0.286909641,1.199811992,1
-0.237497748,-0.823435705,0.71683604,0.474759117,0.903888354,3.138182852,0.360596659,4.20331868,0.639403341,7.842453764,-0.687954297,10.04120768,-2.250732567,-0.068513103,0.486702839,1.592312068,0.261588496,3.04922351,0.855821017,0.245015433,0.679472277,0.671194581,0.305657948,1
2.818946724,7.878884425,8.607782376,0.539799901,1.172967806,2.824015763,0.651054115,1.255756991,0.348945885,5.126935566,0.017950687,0.06903311,0.007112829,0.260030115,0.540759916,0.214272178,2.383397306,4.597110685,0.94440382,0.037904398,0.058220043,0.655994326,2.523705702,1
0.089043261,0.225535704,-0.804071279,0.610705411,1.568748779,12.41390787,0.576613295,1.271509046,0.4233867,0.091528984,0.022270204,0.229963803,0.021645791,0.096842214,0.030258627,0.029410234,0.03277531,0.07227392,0.031856354,0.06730488,0.116724468,0.131904531,1.028846849,1
0.035955242,-0.317713418,-0.520257872,0.360588675,0.563938519,1.207803119,0.605496079,1.692943082,0.394503921,0.133266512,-0.251796915,-4.35337095,-0.294978955,0.057839527,0.036149235,0.042348667,0.000550006,0.001537795,0.00064433,0.112645611,0.186038547,2.296105136,0.85360976,1
-0.473710848,-0.809049008,7.610887454,1.516851897,-2.934790231,2.683267087,0.057877461,0.048363019,0.942122539,1.119271892,-1.205053648,8.120266628,-10.58519698,-0.148400749,0.723993092,6.35955876,0.473017718,0.395258613,4.154989886,0.000165501,0.002859511,0.245693076,0.11384329,1
0.173779123,0.103463048,-0.625932828,0.709157982,2.438292749,6.300209426,0.815627867,1.221063119,0.184372133,0.00362978,0.050992102,0.473561346,0.043460607,0.107677922,0.001807099,0.001540192,0.004015224,0.006011126,0.003422178,0.192851952,0.236446007,0.223821611,1.173294744,1
0.946862574,-0.052173765,-0.791764694,0.286799691,0.402130632,1.753522874,0.660083075,2.5846585,0.339916925,36.11979152,-0.289188595,4.450670159,-0.772003935,-0.064976416,0.043037916,0.114891947,0.797927886,3.12441141,2.130109828,0.263798389,0.399644225,1.988428071,0.374594716,1
-0.014773437,0.014033654,-0.984280569,0.530050383,1.127887675,6.064873626,0.318820184,1.385831724,0.681179816,0.078004127,0.025854838,0.276559676,0.031946734,0.093487374,0.00252124,0.003115293,0.000993993,0.004320638,0.001228196,0.02053922,0.064422583,0.311072122,0.80931082,1
0.094055115,0.025181841,1.053918631,0.326606829,0.485016533,3.127238542,0.12674913,0.434812248,0.873250886,0.296149772,0.000711687,0.013664955,0.001405737,0.052081193,0.053237713,0.105156037,0.040420545,0.138662477,0.07983935,0.028787727,0.227123665,0.979069969,0.506273476,0
-0.02141336,1.151931127,0.022681945,0.799241256,3.981103071,64.91015834,0.197288361,0.686204925,0.802711639,0.539955984,-0.078731734,-0.271908941,-0.102851522,0.28955184,0.09925412,0.129661023,0.042047519,0.146248946,0.054928948,0.028293407,0.143411437,0.019275668,0.76548925,0
0.059119585,0.071207089,0.098323698,0.486042692,0.945686898,28.72177626,0.5775847,1.247895114,0.4224153,0.741440764,0.036766046,0.077458099,0.024097266,0.474657218,0.151966385,0.099602076,0.234410954,0.50645435,0.15363804,0.020807439,0.036024913,0.071633189,1.52573512,0
-0.110167409,-0.514922486,-0.271390425,0.427414084,0.746462796,32.735035,0.335094067,0.912970812,0.664905949,0.34721596,0.01115745,0.157218371,0.02352512,0.070967848,0.112899207,0.238044314,0.207652963,0.565754851,0.437829532,0.003128055,0.009334857,0.071472399,0.474278109,0
-0.052672333,0.046982624,0.395432308,0.795035244,3.878887575,4.148591901,0.64155356,0.94664666,0.358446431,0.745310252,0.054831732,0.165826632,0.038690355,0.330656973,0.220134988,0.155331601,0.136448058,0.201336421,0.096280448,0.012158079,0.018950996,0.303188625,1.41719384,1
0.107326104,0.010281345,0.076976301,0.494936748,0.979950027,27.86529566,0.19503278,0.74579712,0.80496722,0.582968288,0.175863364,0.69650148,0.26705055,0.25249532,0.120634683,0.183185159,0.04258123,0.162828828,0.06466009,0.008129203,0.041681213,0.07250812,0.658539608,0
0.086930766,-0.077844737,-0.162195143,0.270439814,0.370688831,74.05225071,0.372458645,2.767693118,0.627541355,0.545495868,0.05262667,0.352164943,0.117613264,0.149437559,0.049692165,0.111055055,0.299049259,2.22219725,0.668333368,0.006714937,0.018028678,0.049933397,0.447455227,0
-0.027310076,-0.739567647,0.230007512,0.80939283,4.246392211,6.103757304,0.549282624,0.774943756,0.450717376,0.436215083,-0.03411325,-1.015539545,-0.119064323,0.033591257,0.207558742,0.72443526,0.240091978,0.338728682,0.837984914,0.012713682,0.023145976,0.202415325,0.286511099,0
0.011677243,0.015601663,0.033832304,0.320390515,0.47143326,15.85487814,0.261515007,1.317073107,0.738484993,0.998697177,0.055289032,0.546144745,0.090203639,0.101235125,0.165650532,0.270257597,0.063215992,0.31837593,0.103136416,0.029941375,0.114491997,0.196859982,0.612935711,0
-0.091488359,0.164793308,0.163848035,0.517784067,1.073759765,3.652329962,0.396923099,0.794451949,0.603076901,0.628808632,-0.052664873,-0.167214868,-0.03852182,0.314953293,0.20711104,0.151491758,0.082758509,0.165643317,0.060533866,0.076147029,0.19184328,0.52878766,1.367143947,0
0.258474702,0.067842461,0.276625477,0.497128499,0.988579584,5.857705313,0.58152378,1.654312885,0.41847622,1.438885741,0.143662954,0.968881247,0.114268918,0.148277154,0.289596017,0.230343472,0.075726923,0.215427174,0.060232881,0.03192944,0.054906508,0.34340279,1.257235617,0
0.528487337,0.666916564,0.128189324,0.319948893,0.470477719,8.890761432,0.868204906,5.995161245,0.131795094,5.809436456,0.308904898,0.332078783,0.264377974,0.930215702,0.156117601,0.133614117,0.026896219,0.185724789,0.023019279,0.237650123,0.273725846,0.3515446,1.168421457,0
0.353264786,0.201524666,0.265324595,0.376079952,0.602769505,7.076704444,0.400580191,2.741337596,0.599419809,1.39012845,0.095602253,0.379109131,0.154912786,0.252176076,0.096194808,0.155872954,0.197446538,1.351209146,0.319940089,0.015692983,0.039175634,0.375741149,0.617135974,0
0.080746369,0.043857412,0.1183233,0.455382996,0.836152732,6.70116377,0.322940255,0.816078125,0.677059745,0.607414449,0.059669113,0.508414514,0.055663068,0.117363118,0.176813476,0.164942632,0.082572822,0.208663592,0.077029075,0.043549816,0.134854095,0.327697372,1.071969534,0
-0.074365428,1.130116975,-0.132472662,0.323433162,0.47805057,1.61537583,0.347177288,1.328742854,0.652822712,1.056317168,-0.006938248,-0.044192882,-0.004120386,0.15699922,0.240569903,0.142866177,0.071180071,0.272425686,0.042271392,0.001881332,0.005418938,1.913999732,1.683882836,0
-0.015884883,-0.023637457,-0.316707857,0.135838138,0.157190619,288.4539305,0.258318171,2.23366907,0.741681829,1.526109493,-0.028555109,-0.402479818,-0.037969094,0.070947928,0.04663062,0.062003699,0.081827473,0.707559576,0.108804174,0.095158638,0.368377637,0.025521243,0.752061896,0
0.056017975,0.100207875,-0.048413283,0.486845044,0.948729108,9.313877137,0.536830506,1.432220223,0.463169494,1.002276935,0.025929047,0.048451229,0.031476549,0.535157676,0.254346518,0.308763786,0.161153075,0.429943325,0.195631668,0.053209166,0.099117254,0.220535619,0.823757608,0
0.261938507,0.389739123,0.099885476,0.432241261,0.761311506,16.53447074,0.49652132,2.064080444,0.50347868,1.632864037,0.077150767,0.428011501,0.073082562,0.180253957,0.244988122,0.232069756,0.103730521,0.431216406,0.09826075,0.066345515,0.133620677,0.139921187,1.055665874,1
-0.011271257,-0.028450265,0.034958422,0.136967873,0.158705417,7.932530698,0.675904713,5.816618933,0.324095346,4.692381362,0.126187361,0.552827447,0.119836737,0.228258134,0.311186828,0.295525747,0.130639033,1.124237571,0.12406437,0.226216027,0.33468627,0.920384986,1.052993968,0
0.055145392,0.023535158,-0.089983709,0.129578753,0.148869016,13.14955952,0.506746453,4.565272306,0.493253535,4.107001907,0.087106431,0.260577344,0.177670772,0.334282443,0.152619962,0.311298559,0.050868137,0.458270398,0.103755614,0.069766328,0.13767502,0.58688769,0.490268772,0
0.379957465,-0.02648717,0.038516887,0.549108788,1.217829872,5.847237489,0.688227544,3.506805533,0.311772456,3.232351455,-0.025348639,-0.197263151,-0.08766094,0.128501645,0.183255063,0.63373465,0.05386294,0.274454078,0.186269405,0.055740715,0.080991694,0.31145182,0.289166866,0
0.182994824,0.221115846,0.147754334,0.331359175,0.495571267,16.83457945,0.597314476,2.116875312,0.402685524,1.535443827,0.153419746,0.307267519,0.156310741,0.499303495,0.25421708,0.25900747,0.164061349,0.581431447,0.167152871,0.112119149,0.187705395,0.17926633,0.981504822,0
0.03253026,0.100880854,0.099004213,0.502443866,1.00982348,10.55608002,0.476250461,1.710685231,0.523749539,1.254926657,0.067087179,0.147141536,0.070695929,0.455936377,0.246914675,0.260196699,0.126882037,0.455758564,0.13370727,0.047789979,0.100346315,0.188542724,0.948953912,0
0.067164205,0.289901139,-0.045316524,0.565877071,1.303494919,7.618546485,0.423535,0.803865967,0.576465,0.703183701,0.083181483,0.343392381,0.051231529,0.242234504,0.301185197,0.185500155,0.053046733,0.100682266,0.032671517,0.031886115,0.075285667,0.231956091,1.623638519,0
-0.048241315,-0.034891006,0.173336254,0.431561029,0.759203702,3.710809804,0.393068445,1.190036095,0.606931555,1.117115443,0.047263914,0.249711756,0.043062292,0.189273884,0.214672162,0.195588442,0.024085662,0.072920652,0.021944518,0.058138193,0.147908573,0.624437656,1.097570796,0
0.46306986,0.668563874,0.64611033,0.756909375,3.11369216,24.60010382,0.525513913,0.943576973,0.474486087,0.498607313,0.009332821,0.094799645,0.011083181,0.098447848,0.202813499,0.240850945,0.247820539,0.444969674,0.294299006,0.050885045,0.09682911,0.053705551,0.842070595,0
-0.020012285,0.017029813,0.178681391,0.256383978,0.344780063,7.432545167,0.364014427,1.595115093,0.635985573,1.422753517,0.256801355,1.692570904,0.248194659,0.151722657,0.085954517,0.083073753,0.039333902,0.172361575,0.038015626,0.014853212,0.040803909,0.524773095,1.034677197,0
0.493178847,1.045537006,0.184208139,0.726156169,2.651716371,2.02411215,0.311199676,1.272680453,0.688800357,1.131283053,-0.640319035,21.33363978,-1.093015243,-0.030014524,0.091626718,0.15640547,0.034574888,0.141397268,0.059018829,0.061709564,0.198295723,0.680354712,0.585828093,1
0.512586371,0.308484241,1.228375317,0.610048432,1.564421023,38.39229333,0.659722507,1.108274107,0.340277493,0.783035299,0.058199831,0.217800983,0.046182214,0.267215651,0.356596046,0.282962934,0.193604958,0.325238808,0.15362769,0.050387717,0.076377138,0.042696437,1.260221756,0
0.226723071,0.016822748,-0.006317835,0.485210784,0.942542634,5.11494313,0.469040091,1.454477918,0.530959926,1.072150947,0.061806578,0.378911734,0.074040898,0.16311603,0.200008293,0.239598991,0.123292815,0.382326971,0.147698047,0.064294939,0.137077705,0.402929204,0.834762666,0
0.115777492,0.025148408,0.132090048,0.382093628,0.618368164,17.42212784,0.299698545,1.081671408,0.700301455,0.852007505,0.043108079,0.444429133,0.084281948,0.096996519,0.191012923,0.373455317,0.063632945,0.229663903,0.124410754,0.039148777,0.130627184,0.150220433,0.511474638,0
0.017155377,0.033317418,0.129929567,0.498765015,0.995072231,7.9847382,0.593899347,1.394121755,0.406100653,0.869263621,0.0231341,0.196069907,0.029003988,0.117989041,0.324350221,0.406648622,0.223590875,0.524858134,0.28032329,0.008693426,0.014637878,0.251098048,0.797617902,0
0.226465812,0.737818293,0.427384858,0.14190722,0.165375147,16.75457115,0.855460594,7.840081629,0.144539406,4.486015526,0.15634856,0.667261413,0.109187403,0.234313804,0.24568441,0.171575886,0.365974705,3.354066313,0.255581679,0.058434202,0.068307299,0.420593146,1.431928554,0
0.063521416,0.107723189,0.515069327,0.385466885,0.627251609,2.103973543,0.613991366,1.917354453,0.386008634,1.129070679,0.071790262,0.427989341,0.048717317,0.167738433,0.23864033,0.161942808,0.252430859,0.788283774,0.171301146,0.051942926,0.084598788,1.233027184,1.473608696,1
-0.321537431,-0.117093382,0.46485797,0.359605377,0.561537159,6.6920412,0.698300124,2.054042008,0.301699876,1.93944456,0.025207705,1.206290206,0.019116789,0.020896883,0.188016296,0.142586084,0.038959025,0.114597536,0.02954539,0.138070907,0.197724306,0.415542279,1.31861603,0
0.329039728,0.564456476,1.608502596,0.341643599,0.51893412,20.13025481,0.459692579,2.108638698,0.540307421,1.25466789,0.273590665,1.340964367,0.24140467,0.204025306,0.067147948,0.05924847,0.18616942,0.853970808,0.164267912,0.037958561,0.082573796,0.145404363,1.133327973,0
0.18625327,0.268498207,0.085663494,0.618068276,1.61826897,14.48145358,0.707041584,1.417533308,0.292958416,0.871106903,0.091200713,0.453655914,0.114353377,0.201034992,0.221751943,0.278046988,0.272548228,0.546426406,0.34173867,0.145424021,0.205679587,0.111725264,0.797534058,0
-0.002959777,-0.057309218,-0.022683787,0.472856234,0.897015699,20.60129,0.393495021,1.137027587,0.606504979,0.698274502,0.02968804,0.410945758,0.030137362,0.072243208,0.153282844,0.155602746,0.151840779,0.438753085,0.154138856,0.036641651,0.093118462,0.102654139,0.985090868,0
0.132764943,-0.049139177,-0.171269892,0.173933559,0.21055638,9.067912115,0.599745217,3.491376274,0.400254783,2.74940521,0.163544793,0.638265148,0.146721577,0.256233312,0.349744979,0.313768074,0.127455067,0.741971064,0.11434426,0.071771122,0.119669354,0.634029278,1.114660819,0
0.054002257,-0.020875076,0.080619585,0.441183587,0.78949646,11.09155087,0.558459311,1.572519392,0.441540689,0.689858033,0.07777674,0.407743264,0.088379021,0.190749296,0.106658693,0.12119807,0.31346543,0.882661382,0.356196052,0.045799707,0.082010822,0.204356463,0.880036228,0
1.592573222,43.83419478,0.808953766,0.277189,0.383487587,4.185093591,0.668725717,4.533158222,0.331274283,2.310831827,-0.080861676,-0.595983758,-0.062089902,0.135677651,0.049227548,0.037799534,0.327834754,2.222326396,0.251728986,0.153940292,0.23019945,0.862022962,1.302332162,0
0.325767796,0.338956344,0.162532309,0.401468177,0.670754642,3.577013908,0.386037308,2.223655772,0.613962958,1.130478769,0.025485802,0.105104894,0.051581616,0.24247969,0.107837792,0.218256721,0.189780771,1.093177004,0.384104016,0.069970997,0.181254494,0.696351067,0.494086922,0
0.125543767,-0.350962807,0.155801731,0.296155984,0.420769333,14.76765079,0.441161908,1.536177563,0.558838092,1.366117143,0.063024866,0.407331685,0.11336166,0.154726156,0.255766993,0.460043357,0.048838221,0.170060419,0.087844404,0.018987288,0.043039272,0.228648351,0.555962799,0
0.059350628,1.710177378,1.117480868,0.902373653,9.243136467,4.325534833,0.406697492,0.904569044,0.593302508,0.606443107,0.076141297,0.315913101,0.050684401,0.241019752,0.117794643,0.078411469,0.134038492,0.298125937,0.089224389,0.144155738,0.354454456,0.256196847,1.502262938,0
-0.523135274,-0.751903601,0.363251144,0.62035931,1.634069596,4.087947633,0.332217751,1.03405984,0.606375789,0.728996955,-0.061348473,-0.371517587,-0.131218636,0.165129392,0.401513302,0.858799332,0.039718915,0.12362896,0.084955038,0.070073224,0.210925588,0.394322331,0.467528661,0
-0.851294967,-0.737389395,-0.785641502,0.122293847,0.139333473,5.147474685,0.780242724,9.594000552,0.844906532,8.688728778,0.337304589,0.447336968,0.148550345,0.754027977,0.946920619,0.417027783,0.488113685,6.001930963,0.214967299,0.044409941,0.05691811,1.588551044,2.270641567,0
1.020091228,10.56588473,-0.833485553,0.240584852,0.316802816,44.31361538,0.945705995,4.04736833,0.283062081,3.097893554,0.114195719,0.194260886,0.025892324,0.587847205,0.018048155,0.004092173,0.00252482,0.010805555,0.000572469,0.17635313,0.186477754,0.093798207,4.410408299,1
2.348678457,2.955619755,2.16760756,0.328836248,0.489949356,13.30719767,0.676420786,2.267840223,1.490325414,1.663067284,-0.616014545,-3.961756879,-0.47126932,0.155490244,0.355466512,0.271942379,0.708063786,2.373929907,0.541689707,0.150934701,0.22313729,0.228524995,1.307139081,0
6.940091154,19.06093466,10.89445864,0.263469338,0.357716724,16.874415,0.707117868,3.111938912,0.352399285,2.9396211,0.242580903,0.713565788,0.13938973,0.339955905,0.217348621,0.124890976,0.129033538,0.567860759,0.07414413,0.305354868,0.431830225,0.224926794,1.740306856,0
-0.190999071,-0.525219681,-0.860243339,0.584803012,1.408495345,25.17410498,0.510102454,0.937562889,0.178559154,0.506139365,0.024075562,0.227100365,0.019765551,0.106012874,0.069213903,0.056823216,0.017618453,0.03238253,0.014464394,0.004397608,0.008621029,0.06792605,1.21805676,0
-0.813565628,-0.811436999,-0.717583433,0.589077913,1.433551349,9.043680828,0.443282658,1.161681959,1.513979983,0.531889506,0.022867959,0.12812091,0.029533815,0.178487325,0.33344702,0.430644589,0.135704126,0.355630954,0.175260968,0.037314971,0.084178729,0.187707677,0.774297479,0
7.137319445,8.401093675,6.444354781,0.463735793,0.864752477,7.734190492,0.6542313,2.133971931,0.229122028,1.451655966,-0.025994872,-0.226481551,-0.020614003,0.114776996,0.184261555,0.146119902,0.184690088,0.602422207,0.14645973,0.072123007,0.110240838,0.278813962,1.261029829,0
-0.986768175,-0.988911986,6.287185149,0.497446343,0.989837277,5.04057275,0.516661132,1.179415297,512.987128,0.834035547,0.006503545,0.049253692,0.00617659,0.132041779,43.4850538,41.29891158,34.02586168,77.67300322,32.31526537,0.027580682,0.053382538,0.398817191,1.052934621,0
-0.998537149,-0.999679366,-0.105350479,0.089570748,0.098382985,4.965829448,0.288031014,8.507438746,230.3588704,8.155105339,0.028510662,0.602528979,0.126644761,0.047318325,30.09947041,133.7022716,23.16305378,684.1563981,102.8906112,0.04372116,0.151793236,2.248236531,0.225123104,0
-0.83987196,-0.880064277,-0.918327594,0.465971353,0.872558721,4.486312075,0.709126679,4.291723184,0.959607599,2.953447167,0.034497891,0.070874058,0.037514122,0.486749201,0.269651344,0.29322759,0.155721308,0.942444794,0.169336385,0.135326395,0.190835289,0.478356084,0.919597448,0
-0.916679837,-0.902725119,3.713275549,1.113166335,-9.836550197,2.346538614,0.60915509,0.64861295,36.38451918,0.387764246,0.020330767,0.054357243,0.017583489,0.37402131,4.796710329,4.148535184,3.550574036,3.780561529,3.070788165,0.015185347,0.02492854,0.382835525,1.15624193,1
1.542914437,-0.111161185,6.004776787,0.477100308,0.912412676,8.963413162,0.58269207,1.320652355,0.48983475,1.114188791,-0.219845824,-5.371801289,-0.421884913,0.040925904,0.845676476,1.622856145,0.155306187,0.351996349,0.298033121,0.023510028,0.040347259,0.233838969,0.521103783,0
1.171621182,11.30722329,8.31683978,0.197175639,0.245602462,10.833673,0.68349641,3.825397396,37.28862867,2.599389509,0.142282548,0.999865988,0.127625021,0.142301618,0.238520361,0.2139487,11.92702013,66.75322813,10.69833382,0.017608894,0.025762965,0.4681349,1.114848381,1
-0.950437794,-0.974630286,-0.701515131,0.223305676,0.2875078,4.152015897,0.748271553,4.683718507,12.18332065,3.347318527,0.034513602,0.172785177,0.042645646,0.19974863,0.063976214,0.079050193,1.743821197,10.91524538,2.154697733,0.219635047,0.293523181,1.07855235,0.809311288,0
-0.55642514,-0.220279622,0.819996376,0.642502017,1.79721858,25.13865,0.657050133,1.944150469,1.754530839,1.882336901,0.107224268,0.283601588,0.080574414,0.378080631,0.494138176,0.371323535,0.651147403,1.926684837,0.489309199,0.008123613,0.012363764,0.061913243,1.330748336,0
-0.342874803,0.225975009,-0.988216637,0.560244418,1.273990462,11.55967665,0.26152157,0.487807105,4.753179647,0.391346505,0.245260367,0.788724595,0.228860761,0.310958183,0.924443528,0.862629589,0.464590052,0.866583694,0.433524725,0.016024007,0.061272218,0.154410481,1.071657569,0
5.053324485,5.638775123,1.192488112,0.342581558,0.521101229,20.38182582,0.693259168,7.222809326,0.026007173,6.918207622,0.121747069,0.597740917,0.188589807,0.20367866,0.014168983,0.021948173,0.023146266,0.241152332,0.03585425,0.162425789,0.234293027,0.14321646,0.645565479,1
45.78165347,407.9448868,0.183973599,0.612194119,1.578609685,9.889494619,0.355642502,0.821735415,0.000806949,0.754330055,0.021563684,0.235304992,0.031726509,0.091641423,0.000727165,0.001069873,5.78E-06,1.34E-05,8.51E-06,0.013896334,0.039073884,0.165172122,0.679674026,0
1.592456543,1.792729675,3.559918575,0.371906582,0.592119851,12.27042818,0.535509541,1.845403104,0.402555101,1.070444935,0.097206536,0.56329061,0.105635428,0.172569069,0.21865528,0.237615133,0.05659764,0.195039401,0.061505287,0.017737478,0.033122619,0.219132311,0.920207719,0
0.655533544,0.939504116,3.894684749,0.470507199,0.88859979,13.44998905,0.446528839,1.743566076,0.403450306,0.942235363,0.10605531,0.49477617,0.114253306,0.214350077,0.130087258,0.140142905,0.193306123,0.754804547,0.208248541,0.046557772,0.104265991,0.158019905,0.928247192,0
-0.120291982,0.379520541,1.582078371,0.310758609,0.450870499,9.297692818,0.54663746,1.984941966,0.284839745,1.733856183,0.049249872,0.286805868,0.039088554,0.171718495,0.022848278,0.018134182,0.024643171,0.089483924,0.01955875,0.030011033,0.054901164,0.34610003,1.259956368,0
7.953297901,6.502517214,0.500541554,0.133278572,0.153773251,7.514353882,0.657291086,6.181850958,0.034459579,4.521598966,0.055852268,0.301991134,0.052182869,0.184946714,0.014055312,0.013131902,0.007337033,0.069005107,0.006855002,0.018608058,0.028310223,0.998499901,1.070318073,0
2.086860222,4.616984014,4.26837039,0.542420908,1.185414536,14.7317061,0.661701153,1.316632495,0.376589366,0.957356934,0.089995747,0.440008552,0.081016508,0.204531813,0.185568532,0.16705361,0.10027989,0.199533825,0.090274561,0.117499892,0.177572446,0.125144144,1.110832214,0
-0.895219348,-0.72738668,1.924165065,0.419589132,0.722917427,22.01859429,0.662334354,2.645605115,15.89670043,2.180160106,0.132461032,0.449102795,0.072852807,0.294945908,3.376139621,1.856857408,0.650290767,2.597498633,0.357656188,0.136712503,0.206410104,0.1082396,1.818200799,0
-0.572051647,-0.738161506,-0.538856726,0.716608032,2.528681522,7.596505,0.318164208,0.536275018,2.042659881,0.419335345,0.087290932,0.562286129,0.13228703,0.155242904,0.240889396,0.365061319,1.238220998,2.087057468,1.876490198,0.031129118,0.097839786,0.183698031,0.659860094,0
-0.139938028,0.05434331,541.9158706,0.795438584,3.888507414,11.8283088,0.313149112,0.53321603,307.9190287,0.465628695,0.004828518,0.054889727,0.004565725,0.087967605,48.39617035,45.76219824,21.10469886,35.93611895,19.95607103,0.021083859,0.067328498,0.106284686,1.057557814,0
-0.749009631,-0.710734139,-0.186869859,0.520667385,1.086234004,16.10854173,0.468043862,2.107357439,2.616357436,1.733190819,0.036536918,0.270367217,0.051525894,0.135138121,0.113194258,0.159631291,0.006357953,0.028626546,0.008966252,0.158415512,0.338462961,0.119229411,0.709098181,0
11.91487156,15.26312423,-0.994529512,0.67160303,2.045095145,8.916908154,0.420560012,0.985260413,0.011986355,0.886478584,0.024425558,0.129818065,0.020015032,0.18815223,0.004512024,0.003697288,0.007513004,0.017600974,0.00615638,0.013443708,0.031966206,0.166983308,1.220360678,0
15.81674645,336.0200102,-0.86839863,0.636613197,1.751888596,11.65970337,0.413391815,0.732737093,0.023649864,0.617231401,0.006220587,0.030636014,0.00427151,0.203048184,0.007602277,0.00522028,0.005363175,0.00950623,0.003682749,0.010561501,0.025548403,0.134721485,1.456296851,0
1.822878316,1.322177982,-0.626796403,0.282961156,0.394624585,11.53118333,0.52569022,2.188098666,0.631965602,2.063622309,0.036709733,0.553046958,0.049284993,0.066377245,0.230886341,0.309978596,0.213663766,0.889340117,0.286856269,0.031709563,0.060319865,0.306477998,0.744846077,0
21.64068127,4.789128644,-0.926666649,0.153136279,0.180827535,21.337378,0.344507309,2.668515324,0.032481873,1.151661166,0.053509449,0.252637935,0.112280858,0.211802906,0.025565278,0.05364457,0.017315561,0.13412441,0.036333883,0.008912529,0.025870363,0.306041879,0.476567864,0
-0.536445141,-0.249545992,-0.560190148,0.314365316,0.458502644,3.237596002,0.457467098,2.400562649,1.157464913,1.429980979,-0.003107906,-0.033367069,-0.0027755,0.093142899,0.367906478,0.328557122,0.233242694,1.223943102,0.208296273,0.013726653,0.030005771,0.98252299,1.119764123,0
-0.531589013,-0.82926243,3.876449989,0.335490924,0.504870341,10.304291,0.59269594,2.814615113,2.655204139,2.554877597,0.009772297,0.047953637,0.012520189,0.203786361,1.348165492,1.727258858,1.164869142,5.531771134,1.492421039,0.130922095,0.220892512,0.289268477,0.780523131,1
12.93274575,22.40325304,-0.697332731,0.649172025,1.850399843,10.29880023,0.864506547,1.38874414,0.005803517,1.309521087,0.028751144,0.261650888,0.021642899,0.109883611,0.001413395,0.001063956,0.00155381,0.002496041,0.001169656,0.065167384,0.075381019,0.149573126,1.328433138,0
