X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.096105521,-0.019283271,-0.192568275,0.161557624,0.19268781,10.91782541,0.562729294,6.769472793,0.437270706,5.634891969,0.095415901,0.158143766,0.101947116,0.603349113,0.128185536,0.136959832,0.094314858,1.134580823,0.100770707,0.179862543,0.319625341,0.566939085,0.935935259,1
-0.040240847,-0.021384083,-0.408893548,0.19564811,0.243236959,22.42031933,0.209729741,3.38240635,0.790270259,3.002325332,0.154327745,0.803462708,0.202603808,0.192078293,0.086160503,0.113112817,0.023567332,0.380081018,0.030939551,0.075527986,0.36012053,0.227972545,0.76172184,0
-0.173596139,-0.182130981,-0.576581337,0.243846987,0.322483655,5.72298041,0.169243142,0.956090183,0.830756858,0.92876105,-0.15582242,-0.284052714,-0.275655491,0.548568672,0.054652402,0.096682074,0.00483769,0.027329133,0.008558049,0.042562202,0.251485535,0.716572846,0.565279579,1
-0.303511593,0.150716951,-0.215218832,0.308854802,0.446873975,101.0232684,0.543045717,1.876193628,0.456954283,0.952178439,0.163250622,0.38906369,0.160540192,0.419598708,0.258295726,0.254007274,0.267447096,0.924015275,0.263006704,0.00142143,0.002617514,0.032049719,1.016883189,0
0.286770076,0.485264117,0.652627345,0.658093873,1.92477941,30.499743,0.58009179,1.177588562,0.419908227,0.919119972,0.245937548,0.281690121,0.099646354,0.873078357,0.18421911,0.074639935,0.127324188,0.25846859,0.051587857,0.180903885,0.311853897,0.049821405,2.46810383,0
0.004151304,0.108004843,-0.016871499,0.123546689,0.140962093,9.151775885,0.467918538,4.827303878,0.532081462,4.185091345,0.012789049,0.072561849,0.023257289,0.176250313,0.099636753,0.181192585,0.062250722,0.642212533,0.113204905,0.049243758,0.105240024,0.884430094,0.549894207,0
0.187143514,0.07287181,0.033665444,0.52507464,1.105594025,22.30790365,0.220757907,0.624541575,0.779242093,0.370999055,0.13267391,17.76631737,0.122256528,0.007467722,0.120693835,0.111217112,0.08962016,0.25354252,0.082583302,0.001132098,0.005128234,0.085372932,1.085209216,0
0.109458278,0.195094136,0.176359344,0.70430397,2.381851289,24.50501697,0.359799908,0.618598994,0.640200094,0.460152139,0.029680867,0.787464586,0.028992589,0.037691685,0.188552612,0.18418021,0.092158512,0.158446852,0.090021421,0.028811225,0.080075687,0.057940849,1.023739804,0
-0.189481146,-0.064808384,-0.206493099,0.223059991,0.287100658,4.7244342,0.300698272,2.808329612,0.699301728,1.97873168,0.105049246,0.762296334,0.108038541,0.137806311,0.121105158,0.124551342,0.088828129,0.829597932,0.091355834,0.069763465,0.232004875,0.948917629,0.972331216,0
-0.134567896,0.201452993,0.011678414,0.267029814,0.364311972,16.65631289,0.448184938,1.829389432,0.551815062,1.403115965,-0.166361071,-1.336795362,-0.200798326,0.124447672,0.247066406,0.298209914,0.104433368,0.426273359,0.126051397,0.003011827,0.006720054,0.224833684,0.828498295,0
-0.042326947,0.201405861,0.003440564,0.819695393,4.546170002,6.328024515,0.503120474,0.699517194,0.496879538,0.131159472,-0.079345599,-0.835841773,-0.132358635,0.094928971,0.086777899,0.144756665,0.408785387,0.568357723,0.68190645,0.000142639,0.000283509,0.192787714,0.599474293,0
0.259997739,0.183551175,0.408398378,0.590308164,1.440859095,8.964945067,0.788333992,1.45098259,0.211666008,0.990974419,0.093503603,0.076107983,0.048258072,1.228564985,0.48569825,0.250673347,0.249927243,0.460008171,0.128989755,0.041723371,0.052926008,0.188961609,1.937574364,0
-0.032622635,-0.059429032,-0.150574344,0.194007277,0.240705991,16.91016703,0.48067331,3.093401033,0.51932669,1.939805205,0.089631864,5.677387108,0.064342407,0.01578752,0.160771326,0.115410008,0.179253424,1.153595828,0.128677417,0.105658236,0.219812987,0.304813419,1.393044928,0
0.181518368,0.129413937,0.291128017,0.475938011,0.908171235,15.0909098,0.41572522,3.011165221,0.58427478,2.395237886,0.004550209,0.030885303,0.016361693,0.147326041,0.139822942,0.502776876,0.085035682,0.615927238,0.305772242,0.098081787,0.235929364,0.139230437,0.278101377,0
0.031406127,0.183285166,-0.079685802,0.120545966,0.137069092,15.8504,0.538006149,4.578959288,0.461993851,3.693966863,0.086485443,0.013682837,0.135670416,6.320724582,0.254832925,0.399758479,0.103982442,0.884992426,0.1631181,0.031901108,0.059295061,0.523367914,0.637467217,0
0.092219499,-0.025719221,-0.091935111,0.104165356,0.116277437,18.70387457,0.724644016,9.760249808,0.275355984,8.688388662,0.111705257,0.038667214,0.189014978,2.888888206,0.249244696,0.42174363,0.079579701,1.071861145,0.134655753,0.280125236,0.386569446,0.513269096,0.590986272,0
0.013204819,-0.057379924,-0.097986234,0.505932459,1.024014768,17.58610583,0.492894923,1.188622794,0.507105077,0.910622648,0.047060682,0.054925312,0.083406033,0.856812294,0.35719972,0.63306799,0.11528036,0.278000153,0.204312327,0.009866047,0.020016532,0.112392615,0.564235952,0
0.066411478,0.142500338,-0.013783175,0.14276345,0.166539154,23.61746616,0.449208268,4.015208968,0.550791732,3.397856174,0.069185904,6.838968717,0.121980286,0.010116424,0.115143643,0.203007458,0.069067384,0.617352794,0.121771325,0.1354172,0.301457497,0.29658533,0.567189228,0
0.065053579,0.071686531,0.232749774,0.209496139,0.265015959,14.37471372,0.276456393,2.884584378,0.723543607,2.089929149,0.077804652,1.816706429,0.177113221,0.042827311,0.059410236,0.135240476,0.076159158,0.794655229,0.173367447,0.138586158,0.501294823,0.332066276,0.439293303,0
0.068036224,-0.105764213,0.181467942,0.378992199,0.610285729,19.56948184,0.400068009,1.639039413,0.599931991,1.22343799,0.041864508,1.255851077,0.053454891,0.033335568,0.186970774,0.238734499,0.101442853,0.415601423,0.129527776,0.050086845,0.125195825,0.134831201,0.78317451,0
-0.368719882,-0.056928959,-0.367166316,0.604147721,1.526194878,5.24568897,0.652489571,1.318334781,0.347510429,1.102397071,-0.386376441,-0.271269212,-0.258745158,1.424328394,0.399857279,0.267772886,0.106875103,0.215937804,0.071571174,0.077433675,0.118674195,0.315539928,1.493270228,0
0.009929313,-0.195341967,0.762394519,0.340132824,0.515456498,2.772504635,0.447686747,1.37747564,0.552313253,1.250918026,0.004911623,0.007166423,0.008083141,0.685366102,0.101542838,0.167110759,0.041131883,0.126557615,0.067691432,0.118778241,0.265315519,1.060423087,0.607637945,1
0.200141308,0.187471275,0.257394321,0.586155579,1.416366983,25.70781611,0.358710222,0.834310988,0.641289781,0.630957196,0.056922767,1.005530273,0.077423175,0.056609699,0.126827579,0.172503805,0.087431524,0.203353785,0.118919487,0.017591095,0.049039849,0.066362374,0.735216126,0
0.0765394,-0.015456181,1.155668288,0.69461332,2.274537058,44.17880967,0.509854815,0.818360562,0.490145185,0.484614468,0.018765792,0.970560099,0.013469838,0.019335012,0.29639594,0.212749097,0.207930421,0.3337461,0.149249714,0.000935871,0.001835564,0.032586888,1.393171322,0
0.167548787,0.163114814,0.21435963,0.509267236,1.037768971,33.483902,0.704345382,1.477764959,0.295654618,1.162625227,0.074914697,0.991418887,0.03646444,0.075563113,0.445688966,0.216937384,0.150204681,0.315139732,0.073111549,0.045755085,0.064961149,0.058643273,2.054459029,0
-0.02123704,-0.002914371,-0.000540928,0.257856324,0.347447983,8.15176654,0.284618824,1.84653532,0.715381176,1.101686433,0.011900937,0.346144658,0.020780553,0.034381396,0.150468496,0.26273718,0.114808535,0.744848887,0.20047034,0.012394493,0.043547692,0.475740889,0.572695864,0
0.034118161,0.020638858,-0.03237202,0.55497562,1.247067904,16.04371985,0.46991513,1.601533929,0.53008487,0.671532483,0.048731529,3.610249076,0.046788871,0.013498107,0.179914391,0.172742196,0.272876986,0.930001448,0.261998885,0.002933247,0.006242079,0.112310672,1.041519645,0
-0.062922181,-0.019400002,-0.073194422,0.817758414,4.487221787,190.0119629,0.605915594,0.773159295,0.394084406,0.549931097,0.021396623,1.407161173,0.009538513,0.015205524,0.374326416,0.166872939,0.174941241,0.223228198,0.077987975,0.001476208,0.002436326,0.006435674,2.24318226,1
-0.064439918,-0.050561213,-0.098121113,0.36879087,0.584260989,31.53681945,0.41504439,1.405373209,0.58495561,0.711704299,0.021602911,0.081629476,0.02496536,0.264645953,0.171966808,0.198733098,0.204859028,0.69366891,0.236744926,0.033577503,0.080900991,0.085980892,0.865315391,0
0.009683721,0.196994309,0.396008697,0.222743309,0.28657625,22.58952592,0.463994262,2.131301065,0.536005741,1.009949376,0.014872291,0.061388218,0.026883809,0.24226621,0.089630563,0.162020159,0.244123535,1.121351689,0.44128847,0.027400162,0.059052803,0.198741341,0.553206239,0
0.02490568,0.117555398,-0.048395001,0.423902327,0.735816766,56.0841908,0.429226905,1.541602408,0.570773096,1.0246637,0.04782541,1.132036165,0.042064739,0.042247246,0.178595535,0.157083326,0.143930756,0.516938705,0.126593993,0.06599499,0.153753153,0.04206237,1.136947757,0
-0.055415236,0.061757893,0.483315475,0.575202464,1.354062617,19.79318458,0.214057791,0.463331051,0.785942209,0.456178961,-0.03139151,-0.219219454,-0.092530618,0.143196733,0.069527066,0.204940205,0.003304248,0.007152089,0.009739706,0.023045901,0.107662053,0.087834187,0.339255376,1
-0.102224587,-0.158324312,-0.095823726,0.493506279,0.974358137,53.59755162,0.510640144,1.31134551,0.489359856,0.745913074,0.011459791,0.177297291,0.013327525,0.06463602,0.172155812,0.200214023,0.22018034,0.565432436,0.256065661,0.01171093,0.022933821,0.037806142,0.859858912,0
-0.16471648,0.530035105,0.148251419,1.053544454,-19.67607043,9.51356569,0.502000379,0.537491501,0.497999621,0.498676182,-0.20026096,9.522446561,-0.176515814,-0.021030411,0.177688175,0.156619507,0.036252303,0.038815319,0.031953831,0.007122787,0.014188808,0.099770882,1.134521353,1
-0.03170829,-0.002431384,-0.090597969,0.428370444,0.749384701,14.92409632,0.400359874,1.082333711,0.599640126,0.766261996,-0.020582745,-2.425472929,-0.035309078,0.008486075,0.26558678,0.455606098,0.116916281,0.316071715,0.200566348,0.00819575,0.020470956,0.156420064,0.582930696,0
0.037556046,0.118907114,-0.238607819,0.403393182,0.67614578,2.692746684,0.713319978,2.745696712,0.286680022,1.318047479,0.039203747,0.035029038,0.027725709,1.119178543,0.233877434,0.165403005,0.370897077,1.427649465,0.262306157,0.061627545,0.086395372,0.920610548,1.4139854,0
0.150323755,0.331885388,0.270039063,0.473902483,0.900788292,14.11031576,0.593064729,2.408841051,0.406935271,1.951850757,0.03986132,-21.10955955,0.055256989,-0.001888307,0.373769551,0.518130867,0.112512565,0.456990398,0.155968385,0.0968487,0.163302073,0.149545822,0.721380591,0
0.013522111,0.134834985,-0.183996262,0.378671351,0.609454194,22.85094015,0.288080814,0.897496132,0.711919186,0.391138669,-0.153389605,-2.798813977,-0.196545614,0.054805216,0.054949001,0.070408846,0.162532032,0.506357463,0.208260254,0.044925176,0.155946434,0.115566904,0.780427513,1
-0.000302989,0.43151087,-0.405779796,0.056274639,0.059630312,22.57511167,0.651945234,12.89410917,0.348054766,12.39109897,0.062622199,0.17823146,0.118056905,0.351353227,0.144331244,0.272096802,0.02543294,0.503010202,0.047946802,0.084811393,0.130089751,0.78714978,0.530440796,0
0.099221721,0.176560404,0.37924398,0.734748944,2.770013276,46.28798466,0.41699908,1.047475323,0.58300092,0.84623047,-0.010018319,-0.106230689,-0.009221406,0.094307201,0.244501456,0.225052455,0.080115413,0.201244853,0.073742589,0.067727392,0.162416166,0.029403075,1.08641986,0
0.035360184,-0.200635734,0.651674881,0.529092004,1.123557063,33.41905457,0.311915065,1.021501735,0.688084935,0.747026149,0.021213022,0.18949413,0.050830987,0.111945537,0.09082578,0.217638207,0.083810989,0.274475586,0.200829249,0.067263551,0.21564701,0.056555473,0.417324613,0
8.16E-05,-0.021599518,0.01258491,0.504108213,1.016569015,10.24148118,0.418543294,0.957263488,0.581456706,0.607289498,-0.026669473,-0.482868813,-0.040196372,0.055231301,0.248193649,0.374078794,0.153018754,0.34997399,0.230630684,0.007987624,0.019084343,0.193692791,0.663479602,1
0.071041917,-0.563574607,-0.479182642,0.445598401,0.803746601,5.422765424,0.332793098,1.141823733,0.667206902,0.766454891,-0.084743817,-1.437946935,-0.236165719,0.058933897,0.070754267,0.19717937,0.109404067,0.375368841,0.304889385,0.044193267,0.132795021,0.413842947,0.358831996,1
-0.123837209,0.153537186,-0.59831059,0.270350664,0.37052136,6.881214743,0.556121615,3.091184973,0.443878385,1.858913513,0.033440942,0.343707144,0.045660152,0.097294871,0.169618743,0.231596869,0.221692571,1.23227137,0.302698301,0.070364841,0.126527794,0.537535867,0.732387894,0
0.353991193,0.316273519,3.040410295,0.559450703,1.269893532,7.916352755,0.504893333,0.935539315,0.49510668,0.586427985,-0.046578195,-1.045848005,-0.140423698,0.044536295,0.112664115,0.339659183,0.188408953,0.34911133,0.568014323,0.000261097,0.000517134,0.225794333,0.331697539,0
0.086920788,-0.066377323,1.919046418,0.232176204,0.302382129,2.576433339,0.637264722,5.312805987,0.362735278,3.546508011,0.008524209,0.080665259,0.024263162,0.105673853,0.146914794,0.418175763,0.211865329,1.766297975,0.603049857,0.002034992,0.003193323,1.671719404,0.351323073,1
-0.111288927,0.439759452,-0.769523751,0.861478742,6.219108571,4.501702766,0.143006016,0.196278231,0.856993984,0.162674551,-0.26488923,-14.32612096,-0.542425518,0.018489948,0.044262076,0.090637432,0.024483247,0.03360368,0.05013544,0.039467773,0.275986804,0.257856818,0.488342126,0
-0.049455295,-0.045996876,-0.003039534,0.537751099,1.163336675,11.86288986,0.518428969,1.007612147,0.481571031,0.703506393,0.112721371,0.380099995,0.099992464,0.296557148,0.324923453,0.288231916,0.156466189,0.304105753,0.138797458,0.025453981,0.0490983,0.156757452,1.127298662,0
0.125310829,0.029802117,-0.229087548,0.572826612,1.340969799,31.25525224,0.380301776,1.141068149,0.619698224,0.698273557,0.065211915,0.380798744,0.052039135,0.171250341,0.085735791,0.068417197,0.147577136,0.442794591,0.117766616,0.103017256,0.27088292,0.055853939,1.253132178,0
-0.298827942,-0.197627095,-0.408712997,0.393018208,0.647495876,9.301930317,0.270376054,0.856326812,0.729623963,0.565649522,-0.248321731,-2.078809088,-0.369736772,0.119453842,0.081381266,0.121172024,0.091778253,0.290677291,0.136652539,0.010369063,0.038350522,0.273535846,0.671617621,1
-0.227641749,-0.196369136,-0.175381466,0.790526374,3.773870676,11.56656502,0.185337658,0.330523351,0.814662342,0.219876554,-0.177029402,5.62195442,-0.364837962,-0.031488943,0.07046813,0.145227,0.062044086,0.110646803,0.12786598,0.014312065,0.077221569,0.10936522,0.485227473,1
0.133199202,0.16877238,0.136725493,0.205428133,0.258539399,148.4813106,0.329813399,1.774396622,0.670186601,1.559363903,0.155689829,0.496664654,0.146932868,0.313470725,0.129792291,0.122491968,0.039968895,0.215032719,0.037720796,0.017029513,0.051633782,0.032784479,1.059598382,0
0.005702384,-0.089689982,0.822704838,0.566642943,1.307565973,26.46665343,0.338632691,0.655200589,0.661367309,0.278674061,0.003183811,0.040318816,0.006842726,0.078965887,0.089692829,0.192770071,0.194603298,0.376526539,0.418246276,0.01487932,0.043939408,0.06667937,0.465283994,1
-0.036532223,-0.152649299,-0.173011013,0.260799856,0.352813585,10.40581222,0.40788618,2.243416116,0.59211382,1.669470094,-0.006895174,-0.181625874,-0.011877941,0.037963612,0.192415307,0.331463363,0.104351863,0.573946022,0.179761267,0.001486317,0.00364395,0.368482331,0.580502488,0
0.025158287,-0.050957601,-0.583491619,0.306821691,0.442630253,17.72612813,0.418609576,1.464076086,0.581390424,1.172784201,0.049522017,0.24542566,0.116822741,0.20178011,0.054682129,0.128995478,0.083286363,0.291291885,0.196473041,0.222109967,0.530589791,0.18386542,0.423907335,0
0.198510751,0.082748778,0.187422301,0.50593641,1.024030954,42.94583837,0.240841938,0.654881909,0.759158062,0.525055201,0.11481662,0.497708775,0.180619904,0.230690366,0.140521347,0.221056431,0.047745579,0.129826708,0.075109352,0.025340018,0.105214307,0.046023854,0.63568088,0
0.421650487,-0.1124093,0.69458115,0.504817526,1.019457316,17.49916564,0.898247609,2.280574271,0.101752391,1.920545953,0.138600622,0.399528196,0.119513919,0.346910739,0.39760777,0.342853173,0.14180401,0.360028318,0.122276169,0.004343519,0.004835547,0.113200471,1.159702756,0
1.24829669,0.129209434,8.882944232,0.275433868,0.380136272,13.74529714,0.781194797,2.978320485,0.218805203,2.968103725,0.161779647,0.615698627,0.214640372,0.26275785,0.332488966,0.441128142,0.002679792,0.01021676,0.003555401,6.43E-05,8.23E-05,0.264136565,0.753724223,0
-0.05117166,-0.319230586,0.000259776,0.265273717,0.361051079,51.01503284,0.763563645,3.20773712,0.236436351,1.315084362,0.008733005,0.115070462,0.018680303,0.07589267,0.151510944,0.324088959,0.450523468,1.892652777,0.96369066,0.058229185,0.076259766,0.073893733,0.467498013,0
0.005283023,0.443583228,0.328284745,0.576393243,1.360679953,15.15335077,0.689366636,1.304232909,0.310633364,0.532728698,0.003125819,0.028221669,0.004489097,0.110759529,0.233115172,0.334784798,0.407787028,0.771504211,0.58563712,0.011701499,0.016974276,0.114491288,0.696313493,0
0.13511534,0.009561072,0.161629313,0.621301347,1.640622015,34.3847888,0.483084014,0.842012423,0.51691598,0.372164317,-0.035605128,-0.606873501,-0.03587714,0.058669769,0.169226225,0.170519063,0.269563849,0.469848106,0.271623237,0.001397542,0.002892959,0.046809213,0.992418217,0
0.015961252,0.355949306,0.018514093,0.227096622,0.293822784,6.848787358,0.410251327,4.070727378,0.589748673,2.266334652,0.066804348,0.397857767,0.151089612,0.167910127,0.090295398,0.204218693,0.181848215,1.804392726,0.411281259,0.060696428,0.147949377,0.642947694,0.442150503,0
0.271315461,-0.135218041,0.310781371,0.267558695,0.365297106,17.97900026,0.653863542,8.30412547,0.346136458,8.214099527,0.008234293,0.093428261,0.019239513,0.088134928,0.15086525,0.352498259,0.007088623,0.090026148,0.016562643,0.274854088,0.420353897,0.207881285,0.427988638,0
0.012624217,0.21115277,0.202580077,0.360538928,0.563816835,11.92786309,0.272323699,1.087564171,0.727676301,1.086411298,0.056103222,0.577262546,0.091437047,0.097188397,0.038939805,0.063464105,0.000288677,0.001152873,0.000470486,0.012981283,0.047668577,0.23253332,0.61357211,0
-0.013360994,0.54380042,-0.453416292,0.319497628,0.469502592,11.65252075,0.558018328,1.90963521,0.441981672,0.824018988,0.12961373,0.305239687,0.101276537,0.42462935,0.087941966,0.068715389,0.317230089,1.085616221,0.247874704,0.1354819,0.24279113,0.268604001,1.279800174,0
0.56912073,1.095700221,1.712006301,0.765798067,3.269819586,88.80860107,0.615705502,1.207979197,0.384294498,1.188319154,0.058352587,0.645593429,0.067696497,0.090385968,0.265251068,0.307725312,0.0100207,0.019660043,0.011625299,0.007352573,0.011941704,0.014703838,0.861973514,0
-0.209160477,-0.428826722,-0.071808773,0.416038623,0.712442019,12.22583037,0.481639189,1.594351733,0.518360811,1.500849508,-0.219044816,-487.3179268,-0.618785311,0.000449491,0.290887597,0.821735822,0.028246174,0.093502225,0.079793339,0.109209814,0.226746114,0.196602024,0.353991622,0
0.064783491,-0.10747194,0.801809667,0.351085353,0.541034718,28.44875071,0.604675469,2.016735482,0.395324531,1.580513482,0.10859983,0.332510938,0.131511642,0.326605286,0.387774092,0.469584598,0.130791929,0.43622197,0.158385712,0.029449413,0.04870284,0.100120749,0.825781113,0
0.334647845,-0.337794122,-0.345972341,0.79168913,3.800517614,3.062655632,0.304728899,0.611164615,0.695271101,0.606639629,-0.165948308,-1.107636852,-0.306157847,0.149821945,0.143949093,0.265571519,0.002256175,0.004524986,0.004162414,0.088015393,0.288831788,0.412427059,0.542035128,0
-0.372089813,0.368895349,-0.952224988,0.345067049,0.526873855,1.717111101,0.508328968,1.529151406,0.491671032,1.289718644,-0.360418966,-2.191531538,-0.289216067,0.164459858,0.001445332,0.001159798,0.079593563,0.239432762,0.063869384,0.000135781,0.000267112,1.687711129,1.246192754,1
0.127035643,0.27642574,0.526751672,0.456214134,0.838959161,24.32474225,0.680148982,1.658731307,0.319851018,1.03134531,0.075859072,0.335092616,0.06956062,0.226382402,0.314920613,0.288773281,0.257254412,0.627385997,0.235895008,0.013303085,0.019559075,0.090112081,1.090546229,1
-0.079421227,-0.556253141,-0.130512023,0.314859774,0.459555229,24.38846611,0.361047296,1.263202149,0.638952704,1.244334406,0.012147693,0.110088307,0.03620047,0.110344986,0.258464996,0.770233051,0.005392766,0.018867761,0.016070598,0.000127614,0.000353454,0.13022619,0.335567262,0
0.195211783,0.078461456,0.193334031,0.371081358,0.590030783,16.61545824,0.694227727,5.041912265,0.305772273,2.724973792,0.110708504,0.480021484,0.103160066,0.230632394,0.319560257,0.297771679,0.319022396,2.316938473,0.297270491,0.035811234,0.051584274,0.162187933,1.073172096,0
-0.073871631,-0.04646663,-0.785248354,0.336714195,0.507645713,9.463345583,0.370076995,1.91743558,0.629923002,1.059042944,0.007402456,0.033758818,0.010726542,0.219274741,0.024795743,0.035930317,0.165675122,0.858392651,0.240071836,0.126189193,0.340980918,0.313829579,0.690106447,0
-0.226054263,-0.260167232,-0.666734725,0.847968289,5.577575109,11.58223492,0.149537645,0.229232288,0.850462355,0.072148981,-0.341662026,5.030524464,-0.744314964,-0.067917774,0.035532037,0.077406983,0.102471898,0.157083307,0.223236303,0.000840887,0.005623249,0.101818811,0.459028828,1
0.094671071,0.350544923,0.182608669,0.291148058,0.410731842,10.56169174,0.40959399,1.5980476,0.59040601,1.369427306,0.161274173,0.617581108,0.15814468,0.261138449,0.201977613,0.198058279,0.05859744,0.228620295,0.057460369,0.051086262,0.12472415,0.325201556,1.019788794,0
-0.054880368,0.00706806,-0.053442448,0.270616548,0.371020956,10.290913,0.595761912,2.411490824,0.404238088,1.605373313,0.113385994,0.552779938,0.066781891,0.205119589,0.316630653,0.186488586,0.199152369,0.806117512,0.117296425,0.061867761,0.103846453,0.359080436,1.697855399,0
0.044179267,-0.040940498,-0.070406488,0.434523403,0.768419774,17.8015769,0.300569143,1.147757267,0.699430863,0.867542657,0.000666612,0.006696431,0.000772041,0.099547305,0.200036326,0.231673594,0.073381252,0.28021461,0.084987056,0.005661227,0.018835024,0.12927911,0.863440338,0
0.038579496,0.090291304,-0.039543953,0.35275076,0.544999884,14.49863151,0.627960428,2.221789438,0.372039572,2.051161972,0.081368227,0.384667582,0.068465867,0.211528684,0.461981457,0.38872619,0.048225676,0.170627467,0.040578649,0.000257067,0.000409369,0.195526231,1.188449529,0
-0.101147373,-0.015870457,-0.029218899,0.723172554,2.612358581,13.13561568,0.445585396,0.660065748,0.554414614,0.596522806,0.004921135,0.050225931,0.003490601,0.09797997,0.322516596,0.228763605,0.042895425,0.063542928,0.030426069,0.025485051,0.057194538,0.105270729,1.409824766,0
0.077328176,0.07371703,0.150770158,0.56304346,1.288557136,30.23488367,0.452169315,1.26757508,0.547830685,0.845758951,-0.006383184,-0.097019136,-0.009410888,0.065793042,0.225615065,0.332629947,0.150470227,0.421816129,0.221842028,0.048406632,0.107054217,0.058742142,0.678276468,0
0.109475339,0.45814456,0.440626082,0.45785661,0.844530467,20.21407911,0.52615139,1.235533158,0.473848603,1.065798485,0.17409881,0.887230845,0.200858525,0.196227184,0.208076038,0.240058194,0.072281455,0.169734673,0.083391416,0.061992739,0.117823007,0.108047955,0.86677332,0
-0.062910527,0.317124433,-0.077605024,0.27588443,0.380995024,38.21763557,0.505275898,2.095129114,0.4947241,1.849116723,0.038261537,0.4298789,0.042829374,0.089005385,0.220455461,0.24677444,0.059330058,0.246012391,0.066413151,0.009837489,0.01946954,0.094843811,0.893348032,0
0.047993612,0.024162767,0.045978491,0.50236766,1.0095157,22.11921932,0.3056964,0.76159119,0.6943036,0.657176135,0.049998752,0.557632188,0.046485075,0.0896626,0.229192424,0.21308586,0.041911339,0.104415055,0.038966008,0.00047243,0.001545421,0.089992959,1.075587199,0
0.124935102,0.030634724,-0.220315098,0.681038031,2.135170011,6.570223677,0.353763652,0.578418591,0.646236348,0.559709672,0.013879732,0.122220338,0.009271464,0.11356319,0.184856922,0.123481806,0.011442467,0.018708919,0.007643406,0.102708436,0.290330663,0.223485052,1.497037728,1
-0.027331418,0.11640682,-0.127719354,0.586420643,1.41791565,5.587061201,0.345254296,0.67310311,0.654745704,0.519442744,-0.059963714,-130.6084486,-0.048457327,0.000459111,0.2252049,0.181990522,0.078816906,0.153660374,0.063692796,0.005032769,0.014576991,0.305216018,1.237454004,0
0.198809215,-0.110941892,-0.053531112,0.752960118,3.047929403,20.48272315,0.33698239,0.886311496,0.66301761,0.426688427,-0.019106834,-0.237381921,-0.022256563,0.080489847,0.090956922,0.105951012,0.174752196,0.459623069,0.20355979,0.003316,0.009840275,0.064839601,0.858480919,0
-0.019317416,-0.104864543,-0.058927177,0.591077262,1.445449764,9.128704689,0.677743777,1.285652965,0.322256223,0.916780312,0.003348775,0.014895528,0.004509977,0.224817498,0.440489461,0.593230956,0.194454609,0.368872652,0.261882528,0.00064341,0.000949341,0.185330369,0.742526088,0
0.149457279,0.224391257,0.24812398,0.797593319,3.940548381,101.8482669,0.28130842,1.121588176,0.71869158,0.930406252,0.017134896,0.451426337,0.019537488,0.037957236,0.192969758,0.220027271,0.047950831,0.191181924,0.054674321,0.001940918,0.006899608,0.012310193,0.877026546,1
0.12620525,0.099889264,-0.856558354,0.402400109,0.673360408,39.15020591,0.738205577,2.022985722,0.261794427,2.005792869,0.04868613,0.642716606,0.039561941,0.075750539,0.013950507,0.011336065,0.006273826,0.017192853,0.005098058,0.211943939,0.287106933,0.063475753,1.230630444,1
-0.088857513,-0.146698958,6.583229257,0.649383221,1.852116786,8.89399213,0.699196563,1.201940173,0.300803437,1.163512755,-0.019849009,-0.210410221,-0.016503928,0.094334814,0.006769914,0.005629006,0.022354123,0.038427418,0.018586865,0.06533174,0.093438302,0.173141907,1.202683894,0
0.109876857,0.074629999,2.636575809,0.789156931,3.742864003,11.64956939,0.579662544,0.83985789,0.420337456,0.80841786,0.0021476,0.031851583,0.002951427,0.067425227,0.139683776,0.191966094,0.021699632,0.03144003,0.0298216,0.024979584,0.043093322,0.108774414,0.727648166,0
-0.420530598,-0.111460236,-0.292597763,1.010843411,-93.2219004,1.973670094,0.53917846,0.786072405,0.46082154,0.776634873,-0.248317321,-3.989972289,-0.281932095,0.06223535,0.014561889,0.016533135,0.00647334,0.009437532,0.007349638,0.042725623,0.079242081,0.501235191,0.880769963,0
-0.149030727,-0.027301959,5.2298474,0.239825977,0.315488282,2.031533149,0.438409743,3.877672761,0.561590257,1.439438723,-0.13658598,-0.837567325,-0.148268557,0.163074628,1.599639018,1.736460579,0.275666719,2.43823351,0.299245258,0.037544098,0.085637007,2.052484395,0.921206641,0
0.067060096,0.646323835,-0.322941472,0.40409133,0.6781095,2.214889501,0.670844956,1.665501488,0.329155044,1.581047933,0.016676421,0.335266671,0.03869747,0.049740766,0.098324874,0.228161896,0.034016926,0.084453555,0.07893594,0.002284592,0.003405544,1.117296409,0.430943445,0
-0.022823846,-0.013569282,-0.998138014,0.651820118,1.872078638,21.35195331,0.26557806,0.470472367,0.73442194,0.410887333,-0.014181819,-0.384136924,-0.011116247,0.036918656,0.000247923,0.000194331,0.033635297,0.059585034,0.026364621,0.005467514,0.020587219,0.0718513,1.275773983,1
0.003260239,-0.029104502,-0.999293299,0.20543416,0.258548945,9.193429253,0.223458169,1.657151448,0.776541833,1.589192004,0.047320309,0.199011162,0.135411397,0.237777158,8.63E-06,2.47E-05,0.009163974,0.067959444,0.026223551,0.023987951,0.107348734,0.529480293,0.349455878,1
