X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.081982442,0.069353747,0.164827008,0.198572046,0.247772797,9.591826286,0.85910757,4.710294494,0.140892445,3.525864377,0.183963343,0.440149716,0.125908406,0.417956291,0.270694763,0.185269225,0.216027429,1.184430035,0.147853745,0.024196554,0.028164755,0.525025726,1.461088655,0
0.914475313,0.270412953,0.089701962,0.807379731,4.191561637,21.30675733,0.453882925,0.751423031,0.546117075,0.603525899,-0.075100118,-0.296171211,-0.114635209,0.253569947,0.156607031,0.239049952,0.089334413,0.147897028,0.13636289,0.02720026,0.05992792,0.058130599,0.655122619,0
-0.065719153,-0.183754763,0.011872728,0.68795216,2.204636829,7.43430514,0.267265421,0.460871302,0.732734579,0.279351062,-0.03677458,-0.341123467,-0.03118034,0.107804311,0.147934604,0.125430426,0.10526601,0.181520239,0.089252684,0.001190828,0.004455601,0.195524588,1.179415627,0
0.379706696,0.242880456,0.457005713,0.667284223,2.005568327,8.516786429,0.530649206,1.459327288,0.469350794,0.728446096,0.085228242,0.416418801,0.170277493,0.204669535,0.079708394,0.159249389,0.265767335,0.730881192,0.530976518,0.127190814,0.239689069,0.17595977,0.50052559,0
0.184745434,0.138533541,0.34140083,0.51088496,1.044508794,13.96178385,0.622296501,1.802346474,0.377703499,0.964665496,0.090712896,0.330690304,0.083239564,0.274313746,0.232633542,0.213468155,0.289226266,0.837680979,0.265398519,0.006817787,0.010955849,0.140196113,1.089781012,0
0.244288887,0.045418684,-0.022048014,0.136886984,0.158596826,4.7018254,0.82408964,6.864586747,0.17591036,5.934623955,0.109704329,0.709645909,0.089370701,0.154590236,0.274343939,0.223494465,0.111641491,0.929962792,0.090948812,0.047314964,0.057414827,1.553714956,1.227520061,0
0.244031544,0.177783292,0.007277033,0.162161177,0.193546984,16.12615849,0.513334285,4.116455283,0.486665715,3.765490657,0.185991016,0.739573581,0.212677716,0.251484127,0.089677231,0.102544462,0.043766338,0.350964625,0.050046099,0.098492855,0.191868843,0.382403789,0.874520472,0
0.315219914,0.051361396,-0.07780824,0.618651574,1.62227384,45.72878966,0.245084811,1.063190965,0.754915194,0.599421973,0.065557121,0.640401109,0.256428623,0.102368843,0.033135686,0.129611218,0.106907163,0.46376897,0.418170541,0.064936471,0.264955101,0.035347945,0.255654459,0
0.083113097,0.029067499,0.712647676,0.471663439,0.892732916,19.69260112,0.377377596,0.979997049,0.622622404,0.573049468,0.058091823,0.50897327,0.045049414,0.114135312,0.137888107,0.10693034,0.156707514,0.406947585,0.121524532,0.039413858,0.104441437,0.10766256,1.289513407,0
-0.062317074,0.062390754,0.253699154,0.674456716,2.071788141,8.190733691,0.29268506,0.98136451,0.70731494,0.550865946,0.01165711,0.074587103,0.011155993,0.156288553,0.113944017,0.109045778,0.128393168,0.430498564,0.122873787,0.014256288,0.048708628,0.181018562,1.04491911,1
0.062649701,0.125916386,0.065977974,0.529559797,1.125668671,18.742669,0.804576018,1.666580501,0.195424035,1.349381753,0.028255954,0.101357359,0.044413806,0.278775558,0.608764365,0.956879464,0.153134167,0.317198637,0.240702228,0.004132656,0.005136439,0.100751972,0.636197545,0
0.390849549,0.54304169,0.410506688,0.26968814,0.369278051,6.090584145,0.593562358,3.863192503,0.406437642,3.748925692,0.125693484,0.434690496,0.328276412,0.289156274,0.114431757,0.298863914,0.017556588,0.114266811,0.045852923,0.152835723,0.257488908,0.608806392,0.382889173,0
0.21759126,0.05536293,-0.005556424,0.173179037,0.209451677,8.382742833,0.713544694,7.96062406,0.286455306,7.601444984,0.108406065,0.258801764,0.170634084,0.418876841,0.416692233,0.655884865,0.032194753,0.359179076,0.050675413,0.095636339,0.134029921,0.688840282,0.63531308,0
0.082340834,0.296158952,0.295614916,0.127271429,0.145831631,12.46232,0.594986975,6.727733397,0.405013025,6.252571139,0.109416327,0.325202082,0.216490258,0.336456416,0.176959744,0.350131117,0.042022365,0.475162113,0.083145111,0.023766528,0.039944619,0.630478353,0.505409933,0
0.167815638,0.153322595,0.049442698,0.279594777,0.388107648,3.767164253,0.592119755,3.417552416,0.40788025,2.830749104,0.136117243,0.2871464,0.124442883,0.474034302,0.244792897,0.223797759,0.101668614,0.586803282,0.092948807,0.144309034,0.243715958,0.949415658,1.093812998,0
0.116166412,0.235676437,0.330884516,0.301346708,0.431325109,14.230476,0.655961422,2.702525872,0.344038591,1.997227019,0.161724061,0.306290999,0.170081165,0.528007879,0.262022526,0.275562563,0.171191271,0.705298853,0.180037594,0.104194023,0.158841693,0.233192255,0.950864021,1
0.306998753,0.108955463,0.012496808,0.299715393,0.42799087,1.160543302,0.847452542,3.660529446,0.152547458,3.239844252,-0.307481181,-2.336959717,-0.520880517,0.131573163,0.46624383,0.789828263,0.097393216,0.420685194,0.164986451,0.062206242,0.073403806,2.874945404,0.59031039,1
0.058848219,0.028381873,0.320743207,0.456224304,0.838993603,6.226349802,0.591006706,2.223324651,0.408993294,1.866659849,0.049014934,0.183099447,0.061783491,0.267695699,0.243467224,0.306891262,0.094809046,0.356664802,0.119507124,0.125448511,0.212262415,0.352036802,0.793333842,1
-0.180370819,-0.348873865,-0.377515925,0.471233303,0.891193236,4.274335623,0.088493306,0.590964458,0.91150671,0.378640223,0.355421811,-66.96819829,1.198401917,-0.005307322,0.020883232,0.070413531,0.031794253,0.212324235,0.107203026,0.032586599,0.368238018,0.496472736,0.296579809,1
0.061666358,-0.120888764,-0.048129348,0.3688186,0.58433059,5.460602246,0.399640028,2.703438764,0.600359972,2.352909105,0.053624455,0.333942771,0.062134195,0.160579775,0.244539616,0.283345948,0.05181759,0.350529659,0.060040596,0.08251953,0.206484647,0.496531313,0.863042572,1
0.151121275,0.167630986,-0.020837582,0.623893621,1.658822229,5.632133432,0.544933143,1.048650837,0.455066862,0.56619019,0.072509142,0.468085282,0.054690637,0.154905836,0.237826275,0.17938249,0.250711474,0.482460647,0.18910126,0.015605315,0.028637119,0.284587958,1.325805407,0
0.192058664,-0.121106499,2.636761189,0.656114342,1.907943315,14.87101761,0.436051312,1.154243532,0.563948688,0.741094798,0.019248303,0.260800917,0.01982053,0.073804582,0.22108236,0.227654851,0.156079755,0.413148734,0.160719803,0.032663992,0.074908596,0.102489596,0.971129582,0
0.077440905,0.08233985,0.13993369,0.225410423,0.291006269,4.500215961,0.312581806,2.470256892,0.687418194,1.224171677,0.066170411,0.664452032,0.065130362,0.099586438,0.130118138,0.128072976,0.157677352,1.246085207,0.155199021,0.014730274,0.047124541,0.985808708,1.015968725,0
0.054161714,0.08280423,0.082472754,0.152605554,0.180087979,66.2748849,0.227481497,2.340716479,0.772518503,1.776194068,0.064894553,0.764713223,0.112735459,0.084861293,0.066950742,0.116307491,0.054862861,0.564522411,0.095308305,0.019335634,0.08499871,0.098873676,0.575635679,0
0.28067906,-0.047857992,0.416055876,0.426160546,0.742647716,3.964863993,0.570629512,1.40688198,0.429370488,0.411124095,0.025043148,0.216108137,0.021311928,0.115882485,0.150708419,0.128254124,0.403878093,0.995757841,0.343703634,0.003877965,0.006795942,0.591832029,1.175076587,0
0.063822298,0.134460163,-0.273925261,0.227852788,0.295089828,20.3379305,0.552508534,2.636389032,0.447491466,1.578009473,0.037413558,0.626086415,0.060714073,0.059757817,0.033033068,0.053605491,0.221804799,1.05837956,0.359940987,0.027086937,0.049025374,0.215793766,0.616225456,0
0.748737397,0.399732219,0.247267886,0.512520572,1.051368617,21.10003526,0.584887881,1.383524157,0.415112119,0.73656051,0.195230727,0.883699943,0.159484871,0.220924227,0.146075606,0.119329828,0.273505305,0.646963647,0.223427731,0.043569083,0.074491342,0.092470992,1.224133208,0
0.1389623,0.148055612,0.331074666,0.723145889,2.612010654,13.39248752,0.457483281,1.029834086,0.542516719,0.592045877,0.037546488,0.254644246,0.036868695,0.147446835,0.224859115,0.220799934,0.194478692,0.43778821,0.190967942,0.010454973,0.022853235,0.103255413,1.018383978,0
-0.074083641,0.265624456,-0.373286295,0.596893283,1.480732502,7.658673333,0.394596801,0.672455031,0.605403242,0.479302806,0.028859219,0.299234573,0.024051223,0.096443466,0.114902059,0.095759176,0.113341736,0.193152151,0.094458806,0.001479281,0.003748843,0.218750857,1.199906511,0
0.198907708,0.705562787,1.322699957,0.608893778,1.556850142,1.770624771,0.622830173,1.281569498,0.377169718,0.842697048,0.109459859,0.231165771,0.077191483,0.473512398,0.338677854,0.238836832,0.213287695,0.43887245,0.150411244,0.03035792,0.048741891,0.927538464,1.418030257,0
-0.15381095,0.993895865,0.129926371,0.744159467,2.908684782,2.757045083,0.138547013,0.388276103,0.861452987,0.201838768,-0.152632755,1.32994267,-1.145380022,-0.114766417,0.022143959,0.166171729,0.066525633,0.186437173,0.499218736,0.023788559,0.171700262,0.487405159,0.133259487,0
0.910314397,1.076920637,1.738401022,0.729658399,2.699023745,6.826080952,0.268374263,0.99886934,0.731625737,0.857054257,0.010730645,0.149875219,0.022878431,0.071597196,0.083951725,0.178990518,0.038102599,0.141815083,0.081237211,0.098646857,0.36757197,0.200774697,0.469028895,0
-0.022394012,0.010316599,0.683796159,1.274043173,-4.649060064,4.001609335,0.202731591,0.312804033,0.797268409,0.157072298,-0.193814984,3.424333067,-0.572389158,-0.056599338,0.088288048,0.260738981,0.100931379,0.155731735,0.298078228,0.00225831,0.011139408,0.196146773,0.338607014,0
0.096259873,-0.259063811,-0.414505419,0.582524216,1.395348518,2.385611345,0.569561543,2.211158868,0.637053669,2.841423531,0.352512334,0.589250333,0.236419007,0.598238667,0.158581546,0.106355687,0.242464688,0.941299411,0.162613489,0.083624718,0.146822971,0.719591996,1.491049044,0
-0.975475726,-0.969216042,-0.969599963,0.468616034,0.881878386,6.312338601,0.776435952,1.818426257,1.082649924,10.47143522,0.105354617,0.432560158,0.095489277,0.243560613,0.30939279,0.280421445,0.19459596,0.455747061,0.176374117,0.047257973,0.060865256,0.338059052,1.103313587,0
0.22955373,1.653571729,2.548223012,0.587128542,1.422061345,9.682270252,0.767883135,1.512668299,3.27908762,6.883696455,0.105039118,0.440454645,0.054980313,0.238478851,0.281426431,0.1473062,0.292583697,0.576366459,0.153146214,0.079768534,0.103881086,0.175909627,1.910485995,0
1.106457608,3.329393972,0.866645687,0.535246182,1.151676782,7.574684884,0.806139514,1.671311184,0.277028486,1.15475172,0.121409702,0.303957895,0.090334366,0.399429342,0.243664692,0.181297665,0.385069638,0.798337236,0.286509407,0.111496541,0.138309237,0.246650416,1.344003473,0
0.717014792,2.05073818,0.66421261,0.456698633,0.840599087,6.235169411,0.263567527,0.8058513,0.605166416,3.177173386,0.081494497,0.558728874,0.069814059,0.145856963,0.142063181,0.121701559,0.058007218,0.177355656,0.049693163,0.001867825,0.007086702,0.351173738,1.167307815,0
30.85937787,19.16434119,6.98883962,0.409383872,0.693147126,1400.723755,0.245995299,1.232300112,0.003991092,0.009759803,0.028261265,0.426567977,0.041313228,0.066252665,0.079578544,0.11633048,0.036301022,0.181848003,0.053066004,0.112729654,0.458259382,0.001743881,0.684073034,1
-0.480362875,-0.552184791,-0.795523126,0.383297787,0.621528152,8.179953545,0.437395327,1.638779053,0.525942051,2.026500542,0.094057925,0.652262248,0.121632546,0.144202619,0.183960369,0.237891364,0.093344807,0.349732849,0.120710365,0.067824591,0.155064735,0.318942836,0.773295701,0
-0.558250956,-0.700689701,-0.689134043,0.138299382,0.160495864,2.611126471,0.69924637,5.802037661,0.9928018,9.988208605,0.081417193,0.569323327,0.08508766,0.143006951,0.231896376,0.242350777,0.041936216,0.347968209,0.043826794,0.07481959,0.107000327,2.769184257,0.956862522,0
1.191162143,2.788946862,1.140617483,0.602762629,1.517386515,116.9706928,0.77575836,1.642968774,0.046785521,0.044317379,-0.071499329,-0.388791501,-0.03116814,0.183901472,0.367197417,0.16006948,0.036209875,0.076688435,0.015784686,0.10936844,0.140982612,0.014183278,2.293987688,0
2.940203461,1.410345121,2.027918237,0.196342888,0.244311766,5.623816317,0.807561278,6.367401988,0.989592073,4.036713531,0.208503458,0.699113916,0.237103219,0.298239605,0.260850996,0.296631103,0.116926062,0.921930336,0.132964441,0.311667536,0.385936701,0.905636042,0.879378437,1
-0.19963935,-0.04411555,1.16853571,0.301581772,0.431806845,5.699160561,0.648568635,2.430291495,1.547933357,2.153450331,-0.158870982,-1.18234619,-0.318577304,0.13436926,0.241877122,0.485026026,0.052251824,0.19579603,0.104778387,0.149383267,0.230327615,0.581813801,0.498688954,0
-0.115938196,-0.152999426,0.437111243,0.399231588,0.664534919,18.72903353,0.544188967,1.418988532,0.713610307,0.885966458,0.055515626,0.288226502,0.052307567,0.192611107,0.225996923,0.212937331,0.232662945,0.606675384,0.219218146,0.030094759,0.055302038,0.133739513,1.061330684,0
-0.440821345,-0.306149925,-0.068522177,0.711727457,2.46893946,7.237372286,0.521183833,0.909398223,0.874266195,1.336628328,0.116243699,0.697079462,0.07614283,0.166758176,0.294216275,0.192719776,0.084104825,0.146752016,0.05509098,0.063617061,0.122062615,0.194135682,1.526653261,0
6.395926503,7.202677563,6.186454661,0.268243561,0.366574923,1.005729386,0.500530619,2.423152223,2.252510553,6.220618352,0.03589604,0.159259687,0.034945098,0.225393136,0.219147698,0.213342132,0.165561903,0.80151279,0.161175909,0.088699422,0.177210781,3.706718068,1.027212467,0
-0.956961157,-0.978111113,-0.86420828,0.1650763,0.197714235,105.1217993,0.604035108,4.089126803,0.074415147,0.1549995,0.094681265,1.052125272,0.130382996,0.089990486,0.101041306,0.139141236,0.066896537,0.452868416,0.092121403,0.054362111,0.089998265,0.057626532,0.726178009,0
3.037007133,9.373947848,26.09684733,0.869716136,6.675547621,0.148538946,0.520543086,0.639939006,19.20153029,20.49392693,0.038065667,0.23731567,0.033017098,0.160400984,0.217728216,0.188851385,0.141343795,0.173763536,0.122597667,0.093910575,0.180408842,7.740733812,1.152907701,0
134.9307197,216.5918871,49.98843056,0.395873846,0.65528341,4203.212642,0.198474952,1.011150837,0.001744438,0.007429179,-0.042399242,-0.357732526,-0.052716197,0.118522188,0.062809728,0.078093142,0.0522525,0.266205677,0.064967036,0.054407757,0.274129086,0.000600983,0.804292499,0
-0.84988168,-0.936631514,-0.675927998,0.584264802,1.405377446,0.886315037,0.716307718,1.380866811,2.203972927,5.979011885,-0.027017571,-0.12814338,-0.075889732,0.210838598,0.237033775,0.66580485,0.338755949,0.653038959,0.951532557,0.016490006,0.023020841,1.931088417,0.356010886,0
-0.835691935,-0.920568053,-0.928212062,0.457062317,0.841832002,44.92706846,0.435210936,1.764383515,0.137498262,0.646806731,0.101162741,0.610486336,0.142848722,0.165708444,0.119887413,0.169289242,0.100596849,0.407828498,0.142049645,0.069235715,0.15908542,0.048698603,0.708180929,0
-0.300753686,-0.766001174,0.022159569,0.226035588,0.292049072,4.14092872,0.791165581,5.112653743,0.521302523,2.000682057,-0.353103781,-1.3698012,-0.538307172,0.257777392,0.282308532,0.430379723,0.074687125,0.482641586,0.113860619,0.18572068,0.234743124,1.068379198,0.655952213,0
-0.968664584,-0.97470777,-0.884933941,0.492367355,0.969928469,0.518083104,0.513548843,1.508209164,4.181988311,12.92630179,0.102131948,0.358359195,0.13903314,0.284998822,0.24293197,0.330705477,0.21664695,0.636256747,0.294923443,0.034954815,0.06806522,3.920227949,0.734587079,0
-0.251731358,-0.125404705,-0.4582628,0.49863202,0.994542905,11.26607176,0.374241254,1.225467908,0.246614014,2.774339576,0.182286357,0.574072597,0.107514603,0.31753189,0.161012383,0.094966967,0.197332365,0.646172698,0.116388913,0.004095221,0.010942731,0.178011198,1.695456718,0
-0.789863345,-0.897194386,-0.782560926,0.280059965,0.389004571,1.926828052,0.706168981,2.878123399,3.676864918,6.319962481,0.13592524,0.363440218,0.129071577,0.373996143,0.225878499,0.214489187,0.242556895,0.98858587,0.23032662,0.08507554,0.120474762,1.853130525,1.053099702,0
-0.531027288,-0.471959412,-0.134885836,0.293096243,0.414619728,2.803399015,0.585379326,3.307469529,0.323821052,23.5135888,0.143504382,0.322011815,0.123605095,0.445649429,0.370904474,0.319472356,0.109023353,0.61599616,0.093905439,0.064387589,0.109992933,1.217039943,1.160990825,0
-0.507243202,-0.552003518,-0.203385104,0.481998659,0.93049696,28.63370412,0.728604098,2.127286784,0.27432797,0.415072935,0.149837336,0.655539184,0.147247815,0.228571136,0.297505885,0.292364324,0.002588909,0.00755877,0.002544166,0.081766184,0.112223064,0.072456381,1.017586142,0
0.879523564,0.517132213,2.022705404,0.216084449,0.275647612,16.5091482,0.678450364,3.757000319,0.280906316,0.999493236,0.099208401,0.498117287,0.127125767,0.19916675,0.255435044,0.327314778,0.152734228,0.845784117,0.195713826,0.072925289,0.107488024,0.280318538,0.780395696,0
-0.467530165,-0.161122166,0.445270121,0.357509625,0.556443549,7.676527269,0.794130645,2.603965017,0.58406817,1.227760858,0.066445858,0.327067892,0.055758838,0.203156164,0.37226129,0.31238752,0.378551825,1.241276502,0.317666298,0.026119028,0.032890089,0.364374071,1.191665051,0
1.435655468,0.745265765,0.208881473,0.435662338,0.771988772,6.383515625,0.399611355,1.446393751,1.621038704,4.362689687,0.093755661,0.872052302,0.114886514,0.107511512,0.190930016,0.233962233,0.019830432,0.071776272,0.024299858,0.064412817,0.161188655,0.359575469,0.816071949,0
5.687052211,16.37806134,6.349092473,0.417194155,0.715837287,34.52525186,0.45328189,1.261415188,0.155374794,0.14611382,0.020484985,0.074233832,0.015532007,0.275952143,0.129086028,0.097874861,0.281172666,0.782461156,0.213189112,0.017173063,0.037886056,0.069426445,1.318888492,0
1.526002335,0.717375036,0.619587526,0.537605168,1.162653928,13.03943022,0.568974406,1.126356991,0.973113512,0.878860029,0.107595232,0.952483869,0.101513019,0.112962786,0.131249978,0.123830594,0.092682516,0.183476795,0.087443299,0.045823316,0.080536691,0.142652028,1.059915595,0
-0.660246576,-0.554217234,-0.757011923,0.534640773,1.148877561,2.206407853,0.336968352,1.120032764,1.393772958,4.228874439,0.034091468,0.301638446,0.029550972,0.113020965,0.10068896,0.087278629,0.028628095,0.095155538,0.024815242,0.18732108,0.555901108,0.847719414,1.153649653,0
1.889353384,1.306518035,2.654916365,0.284385253,0.397399929,8.236690771,0.596907615,2.326490712,1.452282986,5.33405653,0.140055188,0.673026056,0.132628088,0.208097721,0.314440124,0.297765423,0.105724117,0.412067413,0.100117587,0.032833268,0.05500561,0.426913773,1.055999453,1
6.42775996,8.887122341,1.221920657,0.646239854,1.826774047,43.58361522,0.483539561,0.802237318,0.025123781,0.060638995,0.060829202,0.563204582,0.044777804,0.108005516,0.100509221,0.073987199,0.348653351,0.57844849,0.256651922,0.010889433,0.022520253,0.035504468,1.358467719,0
0.023008613,-0.256971922,1.40183984,0.648062042,1.841409906,59.60188128,0.604673047,1.325719026,0.034561901,0.16549379,0.053103714,1.415765991,0.065873583,0.037508822,0.331189724,0.410831031,0.041833989,0.09171918,0.051893823,0.124737382,0.206288974,0.025889487,0.806145833,0
12.58278133,8.569880408,11.51854357,0.875078204,7.005008192,101.5254873,0.312470162,0.516512343,0.015267846,0.070584276,-0.045230611,3.096810911,-0.14449489,-0.014605545,0.071514355,0.228461623,0.057868993,0.095657291,0.184869794,0.084441987,0.270240162,0.011255844,0.313025681,0
29.72460707,23.51028466,0.995949958,0.789583211,3.752472485,92.79377056,0.678446356,2.162381032,0.015333113,0.044842526,0.000733446,0.011648346,0.001645547,0.062965693,0.012687275,0.028464945,0.068867817,0.219499242,0.154510606,0.006441262,0.009494136,0.013648448,0.445715788,1
-0.913334131,-0.876841101,-0.891971821,0.155487524,0.18411513,2.214669,0.83228067,7.528276379,1.773186783,18.19224932,0.278467618,0.580097825,0.202224015,0.480035617,0.252817193,0.1835966,0.142881487,1.29241416,0.103760962,0.252804369,0.303748938,2.903993397,1.377025461,0
2.256344297,2.345111159,3.791560134,0.716745996,2.530400229,5.532145493,0.628119746,1.194666891,1.369017131,2.10976639,0.047127287,0.116688745,0.048666754,0.403871741,0.22962932,0.237130425,0.169335394,0.322071372,0.174866929,0.019970052,0.031793384,0.252197706,0.968367174,0
46.17763355,16.1458141,20.35940876,0.508373527,1.034064589,204.8560219,0.251545638,2.232026767,0.064150112,0.346700717,0.021429109,0.379696469,0.052380832,0.056437473,0.114364213,0.279549307,0.02497126,0.221576174,0.061039185,0.011134844,0.044265701,0.009602147,0.409102117,0
17.79140909,17.32105473,7.952481786,0.468371607,0.881013155,82.72341425,0.392109009,1.021035869,0.036844191,0.250600813,0.067624896,0.328800086,0.049237754,0.20567177,0.238803061,0.173872748,0.023971952,0.062421986,0.017454003,0.002409593,0.006145212,0.025809583,1.37343582,0
-0.324969585,9.411979808,-0.501219535,0.376987168,0.605103404,4.062768231,0.466250847,2.533019405,0.863106968,4.802980758,0.093184193,0.597646934,0.081794716,0.155918465,0.119614496,0.104994564,0.149260196,0.810891768,0.131016806,0.168858844,0.362163083,0.652907089,1.139244657,0
-0.361815238,0.546187284,0.040399532,0.254213926,0.340867087,1.30366955,0.722162251,2.913823652,0.807533993,5.98069912,0.112975073,0.44954953,0.060969304,0.251307287,0.316276329,0.170684978,0.000731546,0.002951684,0.000394794,0.023848745,0.033024082,3.017401764,1.852982807,0
-0.715728403,-0.925891809,-0.889397953,0.095453065,0.105525829,0.269046245,0.558174615,7.816612958,62.88953187,269.1076535,-0.016998065,3.496047211,-0.036258273,-0.004862081,0.149974297,0.319907526,0.051193302,0.716905106,0.10919953,0.120503591,0.215888698,38.93885588,0.468805155,0
0.564338598,2.352222691,1.840951609,0.432918195,0.76341401,3.091466292,0.783370953,1.956725847,2.847135456,3.480244926,0.192522298,0.820442829,0.106560752,0.234656567,0.267266148,0.147931342,0.147730434,0.369005205,0.081768535,0.188556899,0.240699376,0.747187582,1.806690485,0
9.380654525,2.110960004,8.493958456,0.502234529,1.008978239,152.8564362,0.67439328,1.485912312,0.031086076,0.078786999,0.043312075,0.529639216,0.117702669,0.081776563,0.263319533,0.715583632,0.082971641,0.182814073,0.225479467,0.016626451,0.024653939,0.013025959,0.367978698,0
181.1626316,150.8501685,-0.889776706,0.431127239,0.757862333,646.9068167,0.654543334,2.465761441,0.000809321,0.038323479,0.148839666,0.709532291,0.102816143,0.209771518,9.33E-05,6.44E-05,0.13910043,0.524011872,0.09608843,0.078544182,0.119998444,0.003585525,1.447629343,0
681.0211752,517.9432962,160.2679043,0.454790351,0.834156827,376.2483483,0.632669072,2.423852058,0.00975432,0.094120346,0.03006838,0.612637159,0.041656841,0.049080242,0.164304677,0.227628284,0.249213785,0.954776158,0.345261664,0.147642389,0.233364322,0.005844053,0.721811341,0
0.592414969,1.451891978,-0.825644021,2.021878832,2.908828317,2.246770918,0.633914492,2.675089465,0.366085508,1.708758351,0.137724824,0.381271176,0.105096166,0.361225376,0.031650783,0.024152334,0.228990913,0.966330928,0.174740228,0.283506736,0.447231827,0.220133471,1.310464774,0
0.280383083,0.184698747,0.480327767,0.279119555,0.538920928,58.62833933,0.639551448,1.493063625,0.360448552,1.330924673,0.04594231,0.254002556,0.036854612,0.180873416,0.319721695,0.256478591,0.069451964,0.162138952,0.055713898,0.140808753,0.220167983,0.061108573,1.246582389,0
-0.22030455,-0.047408523,-0.307596815,0.01551324,0.016193352,28.83229322,0.478081994,43.80440104,0.521918044,43.69180916,-0.22144947,-2.594943773,-0.927541611,0.085338832,0.024466928,0.102479783,0.00122883,0.112591877,0.005146956,0.293636337,0.614196605,2.235724629,0.238748826,1
-0.05418954,-0.143432607,-0.019636184,0.054197839,0.108313536,39.06342433,0.628388793,1.29878976,0.371611207,0.963269125,-0.08698461,-1.605844627,-0.112798883,0.054167513,0.403556257,0.523318956,0.162333746,0.335520635,0.210509254,0.02395044,0.038114047,0.472332383,0.771147791,0
0.050944345,-0.040726185,0.212520567,0.045464537,0.10839744,75.64050538,0.426536208,1.158790818,0.573463792,0.732884535,0.019691681,0.101796944,0.012615024,0.193440783,0.113562604,0.072751282,0.156770703,0.425906283,0.100431561,0.027874529,0.06535091,0.290785537,1.560970491,1
0.0044967,-0.126461083,0.012979586,0.050375464,0.141439395,61.75985268,0.402545733,1.422622932,0.597454267,1.406256372,0.014704334,0.096663065,0.013731517,0.152119467,0.348082344,0.325053738,0.004631086,0.01636656,0.0043247,0.002753624,0.006840524,0.321421325,1.070845535,0
0.17329168,0.170950937,0.004052392,37.76836586,50.15313353,0.171294091,0.666282696,2.833882827,0.333717157,1.789266431,0.265233265,0.340981719,0.190752458,0.777851862,0.144619212,0.104008335,0.245602896,1.044616396,0.176634542,0.222958497,0.334630478,0.154571501,1.39045791,0
0.182134041,-0.239398288,-0.109364255,1.615351496,10.37780135,3.051120667,0.530512395,1.110639397,0.469487605,1.055402608,-0.03511016,-0.045205827,-0.025020012,0.776673314,0.157194154,0.112018848,0.026384622,0.055236789,0.018802067,0.036261758,0.06835233,0.202896043,1.403283078,0
0.079334305,-0.009610324,0.398389457,0.186905379,0.205682673,25.93362919,0.780799114,10.19063436,0.219200886,10.1745468,0.10787675,0.417228238,0.188266088,0.258555727,0.172575499,0.301178095,0.001232633,0.016087758,0.002151186,0.000759825,0.000973138,0.206307446,0.573001497,0
0.191569899,0.121871094,0.10293677,0.064579907,0.10461687,19.541682,0.656841821,1.935226175,0.343158281,1.916577387,0.01630658,0.042411314,0.020845299,0.384486555,0.439241924,0.561499055,0.00632965,0.018648788,0.008091423,0.175917917,0.267823868,0.792393027,0.782266542,0
0.098688102,-0.106449117,0.045168427,19.79361635,24.71061184,0.483105999,0.846289576,5.595417087,0.153710424,4.982969256,0.092855842,0.288488773,0.086764792,0.321869865,0.276563772,0.25842206,0.092630845,0.612447831,0.086554554,0.18759403,0.221666479,0.104576095,1.070201868,0
0.419146114,0.78468982,1.091662162,0.443812204,0.854721802,2.673266465,0.542460482,1.512052479,0.457539518,1.269376714,0.120591998,0.370192068,0.081210748,0.32575522,0.339500293,0.228631029,0.087061801,0.242675765,0.058630374,0.010025566,0.018481653,0.842865949,1.484926586,0
1.333644094,-0.618205429,-0.161828768,0.408309717,0.567988766,7.060114331,0.248836196,1.203902185,0.75116377,1.011392261,-0.221202523,6.454056789,-1.388179924,-0.034273408,0.059286288,0.372057397,0.039790141,0.192509924,0.249707253,0.055637162,0.223589504,0.346895408,0.159347156,1
-0.011401773,0.292065561,0.566771181,1.771930812,1.95493393,3.530094233,0.616889487,8.32840588,0.383110513,8.305131594,0.045439633,0.156852297,0.074482809,0.289696953,0.314755267,0.515934116,0.001723939,0.023274286,0.002825811,0.1325105,0.214804276,0.159869988,0.610068724,0
0.291273813,0.021261633,-0.406721901,4.308753455,7.78674596,2.696228982,0.558917942,1.431235767,0.441082058,1.039469106,0.064053529,0.729802915,0.063602843,0.087768256,0.194960926,0.193589164,0.152990458,0.391766661,0.151914004,0.131630516,0.235509556,0.086077884,1.007085946,0
4.630089999,2.125062532,3.919043632,0.969553748,1.662626228,12.6726536,0.283069585,0.686776122,0.716930399,0.553396723,-0.257547149,-67.57865597,-0.887045243,0.003811072,0.157708469,0.543180339,0.054975211,0.133379437,0.189345909,0.005819239,0.020557627,0.081388032,0.290342742,0
0.23609253,0.19166436,0.468060563,0.412665512,0.641533238,0.471737205,0.700619904,2.078772985,0.29938005,1.543622416,0.095114499,0.220678196,0.060225535,0.431009952,0.310825261,0.196811399,0.18036464,0.535150569,0.114205058,0.021148277,0.030185093,5.136906919,1.579305175,0
-0.320262237,-0.042919635,-0.452536729,1.175273121,1.600559193,3.654113358,0.385256181,2.239623779,0.614743819,2.094907596,-0.422684307,-2.304619516,-0.567549322,0.183407415,0.125593878,0.168638199,0.024893826,0.144716184,0.033425594,0.133387674,0.346231106,0.232851575,0.744753436,0
