X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.295928572,0.08590474,0.415075175,0.330046259,0.492640371,32.41375866,0.486211744,1.844290894,0.513788256,1.62345318,0.119441018,0.732906697,0.101754101,0.162968927,0.359011335,0.305848665,0.058219605,0.220837707,0.049598402,0.005082754,0.010453787,0.093475068,1.173820181,0
0.076358384,-0.108197866,0.421485402,0.384903043,0.625759953,21.75759352,0.52556969,1.450131066,0.47443031,1.30960025,0.10368221,0.665755313,0.144373373,0.155736211,0.274794209,0.382640056,0.050932456,0.140530816,0.070921429,0.062907748,0.119694398,0.119409202,0.718153274,0
0.199849315,0.085889598,0.190681598,0.56324564,1.289616523,26.53973016,0.326202964,0.738076517,0.673797036,0.646027559,0.034245489,0.421333681,0.035180239,0.081278783,0.227441228,0.233649363,0.04068229,0.092048958,0.041792736,0.000356473,0.001092797,0.066896849,0.973429693,0
0.018507054,-0.021947307,0.43061593,0.112908698,0.127279681,24.38239,0.494680219,6.319350622,0.505319784,5.761402112,0.084275655,0.497158114,0.135360916,0.169514793,0.039658139,0.06369766,0.043676338,0.55794851,0.070151565,0.093497452,0.189005843,0.363242224,0.622599621,1
-0.005967929,0.108280129,-0.102623875,0.555001268,1.247197418,66.65674311,0.623430476,1.30310307,0.376569523,1.301736479,0.052179534,0.545362265,0.022747916,0.095678665,0.319153344,0.13913642,0.000653804,0.001366591,0.000285029,0.194224696,0.31154187,0.027030989,2.293815975,0
-0.010557373,0.048529681,-0.087565085,0.477806874,0.915000312,37.42844,0.439179688,1.37741585,0.560820312,1.375457564,0.019540113,0.214902381,0.016759357,0.090925529,0.224360695,0.192431901,0.000624386,0.001958286,0.00053553,0.163751814,0.37285835,0.05591726,1.16592256,0
0.020940773,0.088325615,0.048143065,0.57598395,1.358401289,30.6091703,0.079116608,0.518857163,0.920883392,0.512939021,-0.002482669,-0.159672227,-0.004542952,0.015548531,0.068881954,0.126044771,0.000902413,0.005918143,0.001651295,0.007448687,0.094148215,0.05672024,0.546487999,0
-0.09376277,-0.82203896,-0.23389711,0.647380073,1.835914601,10.2162842,0.080886666,0.163988027,0.919113334,0.158967599,-0.073152422,-12.39920289,-0.909142123,0.005899768,0.045360243,0.563739475,0.002476342,0.005020487,0.030776109,0.002724316,0.033680655,0.151198578,0.080463131,1
0.338111653,0.725262501,0.404990854,0.688530246,2.210584949,5.96633087,0.581296497,0.860645332,0.418703503,0.779674649,-0.115842342,-2.428722442,-0.121891962,0.047696822,0.22437656,0.23609415,0.054689165,0.080970683,0.057545191,0.021923574,0.03771496,0.243427502,0.950368993,1
0.213805619,-0.018353849,-0.007527342,0.576597977,1.361821497,1.646185833,0.510274045,1.100034179,0.489725955,1.089606954,-0.008825492,-0.177399298,-0.019141197,0.049749308,0.118136613,0.256220968,0.004836888,0.010427225,0.0104905,0.023324663,0.045710072,1.053532715,0.461073166,0
0.039087644,-0.276971143,-0.263169309,0.936416185,14.72727328,11.89515572,0.698150972,1.130041576,0.301849028,1.088028042,-0.100282979,10.77376413,-0.16190873,-0.009308073,0.012959372,0.020923147,0.025956381,0.042013533,0.041907058,0.033297362,0.047693642,0.089776146,0.61937969,1
0.341409919,-0.020890599,-0.019907855,0.734060599,2.760255146,51.41968494,0.395621021,0.628091433,0.604378979,0.573199274,-0.112537075,-9.677530061,-0.446607576,0.011628698,0.074661597,0.29629733,0.034575367,0.054892159,0.137213633,0.012769462,0.032277006,0.02649346,0.251982011,1
0.107893593,-0.146838588,1.035453783,0.970593862,33.00647869,47.77501438,0.782997746,0.863709598,0.217002254,0.767888823,0.006395609,0.004783632,0.003914282,1.336977579,0.038317733,0.023451467,0.086866524,0.095820775,0.053164612,0.008667279,0.011069353,0.021565604,1.63391628,0
0.166602177,0.124045083,-0.423774272,0.324487565,0.480357647,19.98110031,0.50647074,1.690401304,0.493529263,1.670673008,0.217543158,0.215350618,0.210967353,1.010181259,0.01074533,0.010420525,0.005910907,0.019728296,0.005732234,0.32184801,0.635472072,0.154234859,1.031169777,0
-0.120801958,-0.678578981,-0.396762393,0.463478674,0.863858868,10.97129715,0.466899269,1.294266863,0.533100731,1.037499918,-0.226433065,-2.247754655,-0.378651178,0.100737447,0.299809995,0.501355259,0.092627187,0.256766945,0.154895195,0.052595178,0.112647804,0.196658294,0.597999103,0
0.019002623,0.278529206,0.0699688,0.539849834,1.173203606,13.40667944,0.327189489,0.660604386,0.672810507,0.603026127,0.016113102,0.254878129,0.041609818,0.063218849,0.092710487,0.239411786,0.028517826,0.057578259,0.073643273,0.005119364,0.01564648,0.138167469,0.387242785,0
0.056702646,0.016795408,2.609941566,0.167647794,0.201414489,15.06306197,0.276334424,1.737250678,0.723665576,1.051088474,0.111279359,0.361439056,0.100407826,0.307878623,0.193257484,0.174377028,0.109143856,0.686162203,0.098480953,0.134535211,0.4868565,0.395994263,1.108273758,0
0.182657347,0.657160935,-0.987798786,0.234065699,0.305595008,0.997234912,0.241558478,1.178476793,0.758441504,1.174747606,-0.060335587,-12.59848399,-0.28411112,0.004789115,0.000267881,0.001261413,0.000764391,0.003729187,0.0035994,0.009191018,0.038048832,4.284150812,0.212366159,1
-0.102581691,0.074854856,-0.999997181,0.540915781,1.178249564,34.13730078,0.507307602,0.987125771,0.492692402,0.406418428,-0.016653469,-0.113851609,-0.017108455,0.14627346,5.77E-07,5.92E-07,0.298439427,0.580707344,0.30659303,0.004307779,0.008491454,0.054155325,0.97340578,1
0.033807468,0.26965086,-0.999985378,0.632847183,1.723661524,31.07370781,0.484990123,0.847881039,0.51500988,0.772200137,0.016610273,0.203339724,0.011798721,0.0816873,3.52E-06,2.50E-06,0.04328967,0.075680903,0.030749811,0.000981097,0.002022922,0.050852004,1.4078028,1
-0.056995921,-0.115336296,3.212471849,0.185154087,0.227225889,5.601958017,0.461476589,2.74192353,0.538523411,2.327937352,0.062147346,0.310044729,0.061454906,0.200446387,0.553596566,0.547428445,0.069675513,0.413986178,0.068899195,4.190091095,9.079747909,0.964110576,1.011267447,0
-0.2114593,-0.29343942,5.112019476,0.584310476,1.405641569,1.788235118,0.550085625,1.353942251,0.449914375,1.298552738,-0.347790641,-11.22533181,-0.31114727,0.03098266,0.671699736,0.600929163,0.022503896,0.055389513,0.020132875,0.881342476,1.602191434,0.957043566,1.117768578,1
0.064987688,0.340445757,0.837348621,0.412523694,0.702196332,1.973141168,0.613669644,2.795854939,0.386330356,2.65921628,0.005435131,0.032423858,0.00678016,0.167627516,0.512248889,0.639014887,0.029991183,0.136638659,0.037413087,1.368781912,2.230486592,1.228550305,0.801622779,1
-0.111186176,-0.308321009,-0.237397213,0.363705418,0.571599113,14.76726529,0.175731837,2.044724941,0.824268163,1.622998581,-0.211032594,-7.275857917,-0.598521352,0.029004496,0.059353809,0.16833666,0.036244835,0.421726187,0.102796005,0.569585468,3.241219559,0.186187342,0.352589916,0
0.086396909,0.216347148,-0.741362601,0.358582756,0.559047578,10.32676822,0.410375472,1.31710652,0.589624511,1.269819406,0.15501039,0.798025849,0.299963164,0.194242317,0.017041927,0.032978114,0.014733411,0.047287115,0.028510867,0.007923195,0.019307185,0.270051236,0.51676475,0
-0.014459317,0.006731467,-0.994696584,0.537387186,1.161634921,9.646126163,0.531623139,1.02914062,0.468376861,0.690717768,0.022494838,0.145347392,0.018627276,0.154766026,0.001832014,0.001517034,0.174819083,0.338422852,0.144762248,0.008198224,0.01542112,0.192912228,1.207628958,0
-0.030740084,-0.049098572,-0.997842468,0.570168033,1.326490528,16.42308113,0.183382052,0.669184595,0.816617948,0.601242419,-0.020421856,-0.037222528,-0.029253202,0.548642374,0.00030623,0.000438657,0.018618743,0.067942177,0.02667034,1.12E-05,6.13E-05,0.106792929,0.698106679,1
0.010703994,0.133520159,2.249041273,0.561637705,1.281218095,7.134735776,0.861148837,1.602242981,0.138851155,1.399497484,0.034922787,0.228337809,0.022014187,0.152943514,1.34626403,0.848640991,0.108968521,0.202745497,0.068690206,0.03078183,0.035745075,0.249554755,1.586376387,1
-0.084253659,-0.020633781,-0.798787718,0.528603332,1.121355683,51.82086619,0.858079453,1.658941322,0.141920547,1.658778326,0.060383316,0.342702161,0.062991693,0.176197651,0.057241793,0.059714466,8.43E-05,0.000162996,8.80E-05,0.002083992,0.00242867,0.0365061,0.958591732,0
0.021174135,0.12819614,0.752975524,0.808150425,4.212417065,11.87893497,0.41013558,0.507499059,0.58986442,0.476554353,-0.031100081,-0.15791632,-0.056642919,0.196940261,0.112037878,0.204055817,0.025007977,0.030944705,0.045547303,3.699795749,9.020909017,0.104167032,0.549055056,0
0.141905507,0.013725066,12.56733462,1.274375324,-4.644639834,5.02155449,0.768356455,0.803355814,0.231643545,0.755288555,0.133671153,0.243174994,0.061929212,0.549691194,6.864742005,3.180402471,0.045973139,0.048067259,0.021299138,0.214457009,0.279111352,0.15626599,2.15845072,0
-0.253937317,-0.335880373,0.044082702,0.510892451,1.044540106,8.812673813,0.532086245,6.601228169,0.467913755,4.735074356,-0.305021387,2.08615116,-1.025279158,-0.146212505,0.270209172,0.908263633,0.150419702,1.866153813,0.505611057,0.963770734,1.811305483,0.222107293,0.297500816,1
0.029039314,0.076274983,2.387745875,0.389221397,0.637254473,23.41113524,0.748632254,2.115063898,0.251367752,14.41582852,0.156249734,0.161251742,0.161251742,0.968980132,0.408088013,0.421152095,0.544613623,1.538662815,0.562048286,0.015211938,0.02031964,0.109744009,0.968980132,1
-0.487709092,-0.20775577,-0.5806077,0.998474086,654.3358098,2.047782701,0.560449943,0.586775582,0.439550078,0.410679435,-1.006454448,2.752895745,-1.35233376,-0.365598461,0.309989474,0.416520819,0.168195587,0.176096125,0.225997879,0.016200014,0.028905372,0.489079357,0.744235245,1
-0.111311588,0.006126966,0.038031781,0.215890103,0.275331435,55.94869491,0.057300056,0.434871262,0.942699944,0.430440466,-0.118106009,-7.076580734,-1.96009919,0.0166897,0.008691519,0.144245319,0.000583814,0.004430781,0.009689038,0.009910647,0.172960515,0.08278989,0.060255118,1
-0.425172334,-0.343739466,-0.480851894,1.470880788,-3.123679764,4.329726463,0.684452626,0.650290772,0.315547377,0.588944949,-0.371227728,2.611297069,-0.517913331,-0.142162197,0.213426893,0.297759635,0.064568516,0.061345823,0.090081889,0.005653618,0.008260058,0.157022564,0.716775773,1
-0.146893374,-0.151088781,1.957435976,0.676255471,2.088855288,4.100863203,0.329884511,0.540015788,0.67011552,0.396373257,-0.127222146,-1.775257403,-0.361090175,0.071664056,0.124956066,0.354658441,0.015407689,0.025222146,0.043731105,0.013690901,0.041502104,0.360590205,0.352327908,1
0.163361412,0.538078545,6.314887952,0.749103447,2.985706411,6.297321458,0.447859398,0.681980613,0.552140602,0.334170961,-0.133045652,-1.465040151,-0.215736526,0.090813656,0.176828583,0.286731536,0.000696639,0.001060812,0.001129616,0.044344612,0.099014583,0.211983638,0.61670434,1
0.181450074,0.116397089,0.097093289,0.65196671,1.873288359,38.27863321,0.578778234,1.294481341,0.421221766,0.17897685,0.040349955,0.389624797,0.066657838,0.103561055,0.044846181,0.074085571,0.000733243,0.001639954,0.001211313,0.004535435,0.007836222,0.040069891,0.60532949,1
-0.259725661,0.027106544,-0.554924734,0.906113994,9.651214591,5.548406115,0.431464084,0.591704794,0.568535916,0.409546078,-0.695664942,27.87924517,-0.82733035,-0.02495279,0.209525231,0.249181139,0.124219399,0.17035303,0.147729852,0.017579353,0.04074349,0.198906475,0.840855097,1
-0.364036392,-0.633672282,-0.267959893,0.586424909,1.417940673,0.715970528,0.101044409,0.4679946,0.898955568,0.273404056,-0.538462424,-22.08483661,-9.52324355,0.024381544,0.024929729,0.440907056,0.016969532,0.078595635,0.300123058,2.77E-05,0.000274364,2.381729552,0.056541915,1
-0.039506321,-0.303105891,-0.606660564,1.575058691,-2.738952938,2.972511152,0.795896954,0.534670068,0.204103046,0.075352579,-0.150456105,-3.059556986,-0.369927221,0.049175781,0.0623149,0.153213976,0.107333188,0.072104614,0.263900677,0.031684448,0.039809737,0.213589435,0.406718121,1
0.263533018,0.127895437,0.056737321,0.601505979,1.509447942,38.53256289,0.69351872,1.385569793,0.30648128,1.179587817,0.03518705,0.215592128,0.029683178,0.163211198,0.183314952,0.154641281,0.10310008,0.205981976,0.086973421,0.251828051,0.363116443,0.043145167,1.185420544,0
-0.003570142,-0.031560057,-0.131272333,0.3333807,0.500106583,12.76360286,0.514841085,1.672620165,0.485158915,1.505289242,0.049740747,0.430246182,0.051406797,0.115609968,0.27378069,0.282950886,0.051505318,0.167330923,0.053230472,0.174397063,0.3387396,0.235009957,0.967590857,0
0.051294162,-0.029602697,-0.112148386,0.149767014,0.176148205,10.85529953,0.755023037,5.52275853,0.244976963,3.826411776,0.024922643,0.236801355,0.045724426,0.105247046,0.179630975,0.329560677,0.231909628,1.696346754,0.425473914,0.040938734,0.054221834,0.615094746,0.545061919,0
0.044692382,0.005060812,1.047019855,0.754141791,3.067385029,7.884432,0.975301878,1.3048259,0.024698122,0.595424402,0.039324033,0.164253744,0.009999543,0.239410271,0.401548647,0.102108118,0.530247455,0.709401497,0.134834397,0.007298095,0.007482909,0.168180864,3.932582969,0
-0.480587268,-0.76245267,-0.963800717,0.34555696,0.528016836,1.001473563,0.028499766,0.139464799,0.971500234,0.092415584,-0.290824653,0.607365273,-1.248494354,-0.4788299,0.002042624,0.008768873,0.009614552,0.047049215,0.041274749,0.004312717,0.151324635,2.889620873,0.232940303,1
-0.395121108,-0.787666722,-0.907539128,1.299406959,-4.339935358,4.105453636,0.28717533,0.242427783,0.71282467,0.158883869,-0.897576556,4.629869203,-1.911230677,-0.193866504,0.048335525,0.102921959,0.098964528,0.083543914,0.210727475,3.72E-05,0.000129426,0.187453546,0.46963277,1
0.038571941,0.005575107,-0.135653906,0.542205913,1.184388206,3.702653503,0.275651277,1.005222267,0.724348723,0.496488432,0.000962789,0.009766113,0.001192994,0.098584626,0.115069356,0.142582806,0.139504601,0.508733835,0.172860595,0.007518629,0.027275871,0.498107038,0.80703529,0
0.185563582,2.475640746,-0.029605844,0.505295926,1.021410481,99.72459288,0.169831106,0.510370282,0.830168894,0.286424769,0.032043014,0.319845301,0.061993547,0.100182852,0.082907289,0.160400542,0.074520237,0.223945514,0.144174131,0.002899871,0.017075027,0.019845038,0.516876615,0
-0.018319862,0.031172059,0.037153611,0.447566925,0.810174057,10.60707918,0.664247958,1.895612009,0.335752042,1.268258012,0.052042473,0.184480063,0.036218922,0.282103508,0.314794521,0.219081026,0.219833283,0.627353997,0.152992819,0.055140223,0.083011506,0.210642599,1.436886283,1
0.042887245,-0.021748806,-0.018548542,0.219821116,0.281757326,14.48929115,0.20120349,2.171952892,0.798796506,1.638188339,0.04515705,0.354292197,0.057090198,0.127457084,0.128634288,0.162627028,0.049446422,0.53376459,0.062513073,0.015831033,0.078681703,0.313966602,0.790977301,0
-0.035356088,-0.06033903,-0.147071925,0.796528856,3.914701803,12.414753,0.475642689,0.928291043,0.524357311,0.375880837,0.030808587,0.265427941,0.018627867,0.116071379,0.099092668,0.059914628,0.283046831,0.552410127,0.171139257,0.051195662,0.107634708,0.101125435,1.653897746,0
-0.063191641,-0.032727474,-0.068249267,0.212764803,0.270268408,16.43773557,0.856283898,4.068318294,0.143716102,3.042603644,0.304187293,0.494513314,0.146642854,0.615124577,0.242602072,0.116953801,0.215888452,1.02571465,0.104075678,0.3687269,0.430612909,0.285929013,2.074341062,0
-0.022519312,3.39088728,-0.346573561,0.866673295,6.500372885,7.321664,0.556781992,0.883621619,0.443218372,0.586027612,0.144008065,0.251839632,0.098968222,0.571824474,0.125726611,0.08640446,0.187518029,0.297594007,0.128870045,0.072177399,0.129633143,0.157592226,1.455093997,0
-0.175137623,-0.130572335,-0.490593889,0.632372419,1.720144111,19.86441,0.630743878,1.045632133,0.369256122,0.761307783,0.447639774,0.212912372,0.121430253,2.102460128,0.220805451,0.059897407,0.171509499,0.28432435,0.046525003,0.137634845,0.218210355,0.079607028,3.686394159,1
0.022966137,-0.137840771,-0.063931768,0.429605574,0.753172812,10.2212269,0.149430871,0.722847076,0.850569129,0.539721413,-0.149013472,-6.99541181,-0.720424149,0.021301601,0.025992421,0.125663589,0.037856731,0.183125662,0.18302307,0.040319673,0.269821574,0.227733575,0.206841306,1
0.223590664,0.732963844,0.60180439,0.327928006,0.487935829,10.03639217,0.366161035,1.383100691,0.633838976,1.17199957,0.215913977,0.514870455,0.176730504,0.419355928,0.181087272,0.148224053,0.055886752,0.211101121,0.045744578,0.067527912,0.184421348,0.303839246,1.22171313,1
-0.154993717,-0.305839162,-0.142029456,0.454825877,0.83427635,5.126088083,0.558871868,1.358071503,0.441128132,1.122174884,-0.141761334,-2.35054298,-0.477758039,0.060310037,0.180200793,0.607305075,0.097075888,0.235896641,0.327161041,0.025408168,0.045463315,0.428912566,0.296722028,1
0.032902074,-0.028631608,-0.000270458,0.27318613,0.375868074,43.01338566,0.425133794,1.807589271,0.574866206,1.257187992,0.067477059,0.40958014,0.054505202,0.164746903,0.174664576,0.141086884,0.12945097,0.55040128,0.104565187,0.045173652,0.106257495,0.0851016,1.237993007,0
0.055997272,-0.010917818,-0.233650255,0.428715331,0.750440811,13.34211846,0.27777206,0.865736418,0.722227927,0.618002758,0.026389819,0.216492123,0.044283029,0.121897363,0.135035048,0.226593483,0.079485496,0.24773366,0.133379413,0.038850618,0.139865104,0.17482607,0.595935268,0
0.060762213,0.012135238,0.163252473,0.749345763,2.989559535,26.94055405,0.316532017,0.491581744,0.683467984,0.35277163,0.023034199,0.169721187,0.023357463,0.135717877,0.189070896,0.191724334,0.089380546,0.138810111,0.09063492,0.012104595,0.038241298,0.049534892,0.986160142,0
0.000482553,0.064237822,0.151845184,0.119052117,0.135140931,56.8406188,0.371282901,16.83766844,0.628717099,9.212786696,0.032958985,0.451458472,0.037023314,0.073005575,0.118303485,0.132892047,0.168134218,7.624881744,0.188867643,0.041641262,0.112155076,0.147776059,0.890222459,0
-0.032698436,-0.02569259,-0.176304507,0.727799916,2.673768149,3.538424555,0.213392302,0.419854429,0.786607698,0.236732383,-0.087938973,-244.4178712,-0.156141293,0.000359789,0.068879575,0.122300108,0.093072342,0.183122045,0.165255918,0.022455467,0.105230913,0.388309539,0.563201264,0
-0.089324458,-0.101397083,-0.090867445,0.604214789,1.526622958,2.972666394,0.326802098,1.416434732,0.673197902,0.933530039,-0.054731439,-0.354438949,-0.047672134,0.154417112,0.14292253,0.124488267,0.111416547,0.482904693,0.097045951,0.054071632,0.165456808,0.556752884,1.148080322,0
-0.02210036,-0.045111333,-0.024509804,0.638646995,1.767377014,67.57058333,0.357651937,0.723273875,0.642348063,0.468542683,-5.80E-05,-0.000879244,-8.25E-05,0.065924891,0.201246351,0.2864214,0.125962111,0.254731192,0.179274029,0.005354894,0.014972362,0.023172957,0.702623306,0
2.548982016,0.085374707,0.566983561,0.335417371,0.504703789,14.12636378,0.549336155,3.182162876,0.450663845,2.924736472,-0.078221182,-24.73302503,-1.293818974,0.003162621,0.006962756,0.1151676,0.04443947,0.257426404,0.735051906,0.264538098,0.481559598,0.211049372,0.060457594,0
-0.1071885,-0.130716316,-0.012611698,0.644689454,1.8144394,7.061138578,0.567801435,1.647524526,0.432198565,0.953583048,-0.228550015,-2.805975284,-1.577763052,0.081451186,0.042095756,0.290602159,0.239159394,0.693941477,1.65100341,0.236945359,0.417303206,0.219671998,0.144856996,0
0.061184753,0.074983073,-0.161871251,0.288710059,0.405896425,6.074288447,0.412542834,2.392260642,0.587457166,0.938959473,0.02434924,0.090189751,0.0320397,0.2699779,0.125743593,0.16545843,0.25062026,1.453301169,0.329776124,0.018844744,0.045679485,0.5702203,0.759970907,0
0.146337384,0.292015925,0.134856361,0.481861407,0.929985555,43.69218889,0.351582086,1.27626265,0.648417914,0.608378917,0.015249358,0.147072393,0.097250411,0.103686064,0.0953855,0.608306217,0.18398717,0.667883724,1.173349611,0.006170273,0.017550021,0.047497861,0.156805072,1
-0.171181459,-0.340193483,-0.232815681,0.374035341,0.59753428,0.952878369,0.479731786,1.415034389,0.520268214,0.896910997,-0.31798185,-3.775874616,-1.165869728,0.084214091,0.209846662,0.769395707,0.175656692,0.518123392,0.644039337,0.022656092,0.04722658,2.80575595,0.272742179,1
0.046576087,-0.037488598,-0.087616786,0.352232464,0.543763688,5.174022452,0.559561199,2.139920334,0.440438801,1.757743403,-0.0536922,-0.200850072,-0.094419088,0.267324772,0.249228347,0.438274335,0.099934273,0.382176931,0.175736939,0.050508823,0.090265055,0.548709286,0.56865832,0
0.015325916,0.000341217,0.090820232,0.131321333,0.15117366,28.44892496,0.377511132,15.85243255,0.622488868,13.88930721,0.020896761,0.370848892,0.125845262,0.056348451,0.063761327,0.383985872,0.046750031,1.963125451,0.281539802,0.016048719,0.042511909,0.267669481,0.166051231,1
0.143176242,-0.017833142,0.22729001,0.360605056,0.563978575,7.862658397,0.623261123,2.051138083,0.376738877,1.992539279,0.081744751,0.382794,0.069536852,0.213547628,0.517896009,0.440552544,0.017805898,0.058598804,0.015146736,0.037273754,0.059804394,0.352694576,1.175560135,0
-0.190785439,-0.450603634,-0.170773276,0.411119195,0.698136519,3.403172455,0.419124851,1.139187143,0.580875149,0.693220566,-0.113452944,-1.461517391,-0.213389194,0.077626818,0.220285833,0.414326985,0.164078123,0.445966607,0.308608107,0.000304426,0.000726338,0.71474033,0.53167146,0
-0.170835061,-0.064994736,-0.368422709,0.320752354,0.472217114,2.868165146,0.402504282,1.619432224,0.597495698,1.372490459,0.035644721,0.17656757,0.028586904,0.201875811,0.159489974,0.127910232,0.061376522,0.246941764,0.049223691,0.026083076,0.064801984,1.086991114,1.246889882,1
0.683298945,-0.494223409,0.154343184,0.243601119,0.32205378,2.140168261,0.519668878,2.795161039,0.480331122,2.261995309,-0.224482746,-5.107350326,-0.738894828,0.043952878,0.069611116,0.22912805,0.099124699,0.533165463,0.326273306,0.010234078,0.01969346,1.918106874,0.303808793,1
0.082940728,0.025602833,0.039013859,0.445276512,0.802699942,38.32024806,0.422373171,1.481284099,0.577626829,1.097228564,0.020775852,0.242930356,0.026030305,0.085521843,0.232059716,0.290750303,0.109509549,0.384055535,0.137205781,0.051189526,0.121195022,0.058605976,0.798140925,0
-0.075051074,-0.13939294,-0.118994092,0.249003573,0.331564259,9.426065765,0.266510434,1.441794532,0.733489559,1.078558652,-0.092957714,-2.897335612,-0.113635297,0.032083861,0.165669305,0.202520907,0.067142821,0.36323588,0.082078119,0.00859914,0.032265678,0.426053321,0.818035568,1
0.062067044,2.163377555,0.357053226,0.645360427,1.819764281,349.0782191,0.284985518,0.700181851,0.715014475,0.620114183,0.075839012,0.259391409,0.103153898,0.292372875,0.181953235,0.247487209,0.032588857,0.080067668,0.044326363,0.067240707,0.235944296,0.004438895,0.735202582,0
0.004759842,-0.016044939,-0.09236988,0.499400916,0.997606533,17.35387186,0.340856421,0.891673638,0.659143584,0.468485272,0.045439057,0.266144065,0.034300265,0.170731054,0.167261273,0.126259354,0.161770479,0.423188366,0.122114557,0.001762577,0.005171024,0.115386308,1.324743608,0
0.203397421,0.176474328,0.170618368,0.559622318,1.27077811,75.93866191,0.609596304,1.383149185,0.390403696,0.765116626,0.069735109,0.433153625,0.10178063,0.16099394,0.063009628,0.091964574,0.27238592,0.618032559,0.397555995,0.067212369,0.110257179,0.023531089,0.685151082,1
-0.020338829,0.000308564,-0.156332312,0.880955749,7.400237785,10.7272107,0.314452233,1.376699744,0.685547767,0.978288854,0.578600338,2.98104927,0.834130478,0.194092846,0.189697214,0.273474137,0.0910011,0.39841088,0.131190368,0.020873413,0.066380235,0.105817889,0.693656872,1
-0.020444506,-0.029765115,-0.334113017,0.141775235,0.165195926,7.636112094,0.271510099,2.47736315,0.728489901,1.625955118,0.018051177,0.25828566,0.042341207,0.069888421,0.032115792,0.075331453,0.093311261,0.851408032,0.218872789,0.075620249,0.278517259,0.923692315,0.426326459,0
-0.008715364,-0.041350648,-0.02619419,0.115004583,0.129949355,29.43454465,0.663044063,6.09658979,0.336955937,4.263237646,0.040230841,0.549479431,0.039432671,0.073216283,0.149927701,0.146953171,0.199389051,1.833352143,0.195433219,0.049372363,0.07446317,0.295411589,1.020241348,0
-0.057437614,-0.023382186,-0.025461009,0.60723193,1.54603181,14.1277831,0.473623343,0.833095391,0.526376657,0.546844649,-0.004190433,-0.030229189,-0.002214571,0.138622089,0.294056562,0.155403797,0.162736504,0.286250738,0.086003422,4.43E-05,9.35E-05,0.116565862,1.89220964,0
-0.082823397,-0.360464449,-0.480107732,0.574724065,1.351414501,5.200202734,0.101070946,0.2066216,0.898929036,0.154206316,-0.146973413,4.045443935,-0.769775377,-0.036330602,0.058651655,0.307188893,0.025639441,0.052415284,0.134286943,0.006645548,0.065751324,0.33459569,0.190930261,0
0.147589888,-0.063388095,-0.086624323,0.404375253,0.678909421,5.298050896,0.168934851,0.589837646,0.831065149,0.354390838,0.020019499,0.438918642,0.055866648,0.045610957,0.047627008,0.132908483,0.067434101,0.235446808,0.188182389,0.002461064,0.014568124,0.466766098,0.358344379,0
0.241163921,0.223116498,0.834988115,0.928408974,12.96823107,320.4058386,0.518941239,0.652744367,0.481058761,0.480956906,-0.008643261,-0.193623704,-0.005659386,0.04463948,0.313963625,0.205575331,0.136573523,0.171787462,0.089424841,0.002139073,0.004121994,0.00336171,1.527243683,0
7.03E-05,-0.114252896,-0.269507644,0.474158587,0.901714045,29.05195951,0.271250739,0.775447007,0.728749261,0.599148456,-0.006536979,-0.344930293,-0.016669794,0.018951595,0.073063736,0.186318078,0.061669091,0.176298551,0.157260868,0.042186821,0.155527025,0.072594037,0.39214518,0
-0.03032606,-0.043370552,-0.069598131,0.192441197,0.238299918,109.0318871,0.220983297,3.305733329,0.779016703,2.0590031,0.03272777,0.403779073,0.058913779,0.081053657,0.060027133,0.108055794,0.083342039,1.246730229,0.150025327,0.033134139,0.149939565,0.047659384,0.555519798,0
0.008992594,0.046626207,0.529093561,0.20149506,0.252340405,216.9905567,0.144950667,4.537430625,0.855049333,2.328939833,0.020166241,0.597237485,0.036524617,0.033765866,0.016283893,0.029493,0.070551429,2.208490793,0.127781075,0.02667921,0.184057172,0.022871506,0.55212737,0
0.074060028,0.342239194,0.555158871,0.81984586,4.550801562,12.88507533,0.560344751,1.056366183,0.439655249,0.299317423,-0.056017316,-0.393802637,-0.086401062,0.142247183,0.120565043,0.185959425,0.401573128,0.757048711,0.619386067,0.01361345,0.024294776,0.094663123,0.648340589,0
-0.358282948,-0.222614167,-0.460091774,0.503451068,1.013900215,14.79090607,0.469041855,0.957117638,0.530958145,0.875846133,-0.289521425,-15.47168025,-0.317568535,0.018712992,0.163080194,0.178878431,0.039827641,0.081271506,0.043685906,0.066999776,0.142843917,0.134291323,0.911681709,1
0.176696287,0.003444468,0.002012592,0.247520519,0.328939891,84.12542713,0.495585786,2.801791817,0.504414214,2.120877376,0.011291547,0.21410593,0.020964144,0.052738133,0.149555429,0.277668025,0.120441326,0.680914448,0.223614116,0.050280916,0.101457542,0.048024352,0.538612358,0
-0.018000915,0.112384963,-0.193355903,0.59450912,1.466146711,37.47506854,0.459337674,1.113121564,0.540662326,0.516981561,0.028462012,0.208281226,0.050668546,0.136651837,0.153988423,0.274132743,0.246001489,0.596140003,0.437935929,0.004022146,0.008756404,0.044884774,0.561729405,1
0.057093849,0.109450523,0.690098255,0.255093512,0.342450358,13.54653266,0.342471454,3.500870538,0.6575286,2.696057487,0.132072078,0.434207881,0.241767425,0.30416785,0.099017982,0.181259528,0.078730559,0.804813051,0.144121944,0.103232698,0.30143446,0.289382616,0.54627739,0
